Data;Hora (UTC);Temp. Ins. (C);Temp. Max. (C);Temp. Min. (C);Umi. Ins. (%);Umi. Max. (%);Umi. Min. (%);Pto Orvalho Ins. (C);Pto Orvalho Max. (C);Pto Orvalho Min. (C);Pressao Ins. (hPa);Pressao Max. (hPa);Pressao Min. (hPa);Vel. Vento (m/s);Dir. Vento (m/s);Raj. Vento (m/s);Radiacao (KJ/m²);Chuva (mm)
26/08/2025;1000;21,6;21,6;20,4;63,0;68,0;63,0;14,3;14,4;14,3;956,7;956,7;956,2;4,6;100,0;8,9;518,20;0,0
26/08/2025;1100;23,6;23,6;21,5;56,0;63,0;56,0;14,2;14,5;14,0;957,1;957,1;956,7;5,2;100,0;9,9;1645,70;0,0
26/08/2025;1200;25,1;25,4;23,5;49,0;56,0;49,0;13,7;14,4;13,7;957,9;958,0;957,1;6,9;97,0;11,5;2716,60;0,0
26/08/2025;1300;26,5;27,0;25,1;45,0;49,0;44,0;13,5;14,0;13,5;957,9;958,1;957,9;6,7;100,0;11,5;3532,50;0,0
26/08/2025;1400;27,6;27,9;26,4;41,0;45,0;41,0;13,3;13,9;13,2;957,2;957,9;957,2;7,0;97,0;11,5;4027,20;0,0
26/08/2025;1500;29,2;29,6;27,5;36,0;42,0;35,0;12,6;13,5;12,1;956,2;957,2;956,2;6,5;99,0;11,5;4207,00;0,0
26/08/2025;1600;30,0;30,2;28,5;32,0;37,0;31,0;11,5;13,1;11,1;955,2;956,2;955,2;5,6;112,0;11,5;4097,20;0,0
26/08/2025;1700;31,0;31,3;29,6;30,0;33,0;29,0;11,3;11,8;10,7;954,2;955,2;954,1;5,0;108,0;10,1;3918,50;0,0
26/08/2025;1800;30,4;31,1;29,6;30,0;31,0;28,0;10,8;11,3;9,5;953,9;954,3;953,9;4,9;102,0;8,8;2307,20;0,0
26/08/2025;1900;30,4;30,9;29,8;30,0;30,0;27,0;10,9;10,9;9,4;953,9;954,0;953,9;4,4;101,0;8,9;1828,40;0,0
26/08/2025;2000;29,1;30,5;28,9;32,0;32,0;29,0;10,6;10,8;10,0;954,1;954,1;953,9;6,5;96,0;10,6;656,10;0,0
26/08/2025;2100;27,8;29,0;27,8;34,0;34,0;32,0;10,7;10,7;10,2;954,5;954,5;954,1;5,4;96,0;9,4;72,70;0,0
26/08/2025;2200;26,9;27,8;26,8;37,0;37,0;34,0;11,0;11,0;10,7;954,8;954,8;954,5;3,2;96,0;8,3;;0,0
26/08/2025;2300;26,2;26,9;26,1;39,0;39,0;37,0;11,0;11,1;10,9;955,0;955,0;954,8;5,6;109,0;8,3;;0,0
27/08/2025;0000;25,9;26,4;25,8;40,0;40,0;38,0;11,1;11,1;10,9;955,4;955,4;955,0;3,9;98,0;9,1;;0,0
27/08/2025;0100;25,4;26,3;25,4;42,0;42,0;39,0;11,7;11,7;11,1;955,9;955,9;955,4;5,2;96,0;9,3;;0,0
27/08/2025;0200;24,1;25,4;24,1;47,0;47,0;42,0;11,9;12,0;11,7;956,2;956,2;955,9;6,7;95,0;12,4;;0,0
27/08/2025;0300;23,3;24,1;23,3;52,0;52,0;47,0;12,7;12,7;11,9;955,9;956,2;955,9;8,9;99,0;14,1;;0,0
27/08/2025;0400;22,3;23,3;22,3;57,0;57,0;52,0;13,5;13,5;12,8;955,7;956,0;955,6;7,4;98,0;13,2;;0,0
27/08/2025;0500;21,5;22,3;21,5;63,0;63,0;57,0;14,3;14,4;13,5;955,5;955,7;955,5;5,8;99,0;11,6;;0,0
27/08/2025;0600;21,0;21,5;21,0;64,0;64,0;63,0;13,9;14,3;13,9;955,4;955,5;955,3;7,0;101,0;13,3;;0,0
27/08/2025;0700;20,5;21,1;20,5;65,0;65,0;63,0;13,7;13,9;13,7;955,4;955,5;955,3;6,0;109,0;13,2;;0,0
27/08/2025;0800;20,0;20,6;19,9;68,0;68,0;64,0;13,9;13,9;13,6;955,6;955,6;955,4;7,5;107,0;11,3;;0,0
27/08/2025;0900;19,8;20,0;19,8;67,0;69,0;67,0;13,5;13,9;13,4;956,6;956,6;955,6;4,5;107,0;11,2;2,30;0,0
27/08/2025;1000;20,6;20,7;19,7;64,0;68,0;64,0;13,5;13,8;13,5;957,2;957,2;956,6;4,4;98,0;9,4;524,30;0,0
27/08/2025;1100;23,0;23,0;20,5;52,0;64,0;52,0;12,7;13,6;12,6;957,5;957,5;957,1;4,4;100,0;8,1;1651,10;0,0
27/08/2025;1200;24,7;24,8;22,9;44,0;52,0;44,0;11,6;12,6;11,6;957,8;957,8;957,4;7,9;100,0;11,7;2732,30;0,0
27/08/2025;1300;27,0;27,3;24,7;37,0;44,0;36,0;10,9;11,8;10,9;957,8;957,9;957,8;6,6;98,0;11,7;3548,40;0,0
27/08/2025;1400;29,2;29,6;26,7;30,0;37,0;30,0;10,0;11,1;9,7;957,0;957,8;957,0;8,0;98,0;11,3;4048,80;0,0
27/08/2025;1500;30,1;30,2;28,6;28,0;31,0;27,0;9,5;10,4;8,7;956,4;957,0;956,4;5,7;103,0;12,1;4222,10;0,0
27/08/2025;1600;30,8;31,3;29,5;25,0;28,0;24,0;8,2;9,4;8,2;955,4;956,4;955,4;4,4;114,0;9,5;4062,60;0,0
27/08/2025;1700;31,0;31,7;30,1;22,0;25,0;22,0;7,1;8,6;6,9;954,1;955,4;954,1;4,8;134,0;8,8;3547,50;0,0
27/08/2025;1800;31,6;31,8;30,1;21,0;24,0;21,0;6,8;7,9;6,5;953,6;954,1;953,6;2,4;132,0;7,8;2765,20;0,0
27/08/2025;1900;31,4;32,0;31,0;21,0;22,0;21,0;6,4;7,1;6,2;953,6;953,7;953,5;2,4;113,0;7,8;1964,40;0,0
27/08/2025;2000;30,8;31,4;30,7;21,0;22,0;20,0;6,0;6,7;5,7;953,9;953,9;953,6;3,5;98,0;7,3;833,40;0,0
27/08/2025;2100;29,0;30,8;29,0;24,0;24,0;21,0;6,4;6,6;5,9;954,4;954,4;953,9;2,8;95,0;6,9;73,70;0,0
27/08/2025;2200;26,7;29,0;26,7;28,0;28,0;24,0;6,6;6,6;6,4;955,0;955,0;954,4;2,2;106,0;4,4;;0,0
27/08/2025;2300;25,4;26,7;25,4;31,0;31,0;28,0;6,9;7,0;6,6;955,5;955,5;955,0;2,8;102,0;3,9;;0,0
28/08/2025;0000;25,4;25,7;24,7;31,0;32,0;30,0;6,9;6,9;6,8;955,7;955,8;955,5;3,7;113,0;4,8;;0,0
28/08/2025;0100;25,3;26,2;25,1;33,0;33,0;29,0;7,9;7,9;6,7;956,0;956,0;955,7;7,6;95,0;12,8;;0,0
28/08/2025;0200;24,3;25,3;24,3;39,0;39,0;33,0;9,3;9,3;7,8;956,1;956,2;956,0;7,4;96,0;13,8;;0,0
28/08/2025;0300;23,6;24,3;23,6;44,0;44,0;39,0;10,6;10,6;9,4;956,1;956,3;956,1;8,3;95,0;13,4;;0,0
28/08/2025;0400;22,6;23,7;22,6;51,0;51,0;44,0;11,9;11,9;10,6;955,9;956,2;955,9;9,0;95,0;14,1;;0,0
28/08/2025;0500;21,7;22,6;21,7;61,0;61,0;51,0;13,8;13,9;11,9;955,7;956,0;955,6;8,6;98,0;14,9;;0,0
28/08/2025;0600;21,2;21,7;21,2;64,0;64,0;61,0;14,1;14,2;13,9;955,6;955,8;955,5;8,0;95,0;14,9;;0,0
28/08/2025;0700;20,9;21,3;20,9;64,0;64,0;63,0;13,8;14,1;13,6;955,9;955,9;955,5;6,4;96,0;13,0;;0,0
28/08/2025;0800;20,3;20,9;20,3;67,0;67,0;64,0;14,1;14,1;13,8;956,5;956,5;955,9;5,8;97,0;12,6;;0,0
28/08/2025;0900;20,1;20,3;20,0;66,0;69,0;66,0;13,5;14,2;13,5;957,2;957,2;956,5;3,7;100,0;9,5;2,60;0,0
28/08/2025;1000;21,0;21,1;20,1;62,0;66,0;62,0;13,5;13,6;13,5;957,6;957,6;957,2;8,2;102,0;12,8;543,30;0,0
28/08/2025;1100;22,3;22,4;21,0;57,0;63,0;57,0;13,4;13,7;13,3;958,1;958,1;957,6;8,4;97,0;13,1;1697,80;0,0
28/08/2025;1200;24,1;24,1;22,2;50,0;58,0;50,0;12,9;13,5;12,7;958,5;958,6;958,0;8,7;99,0;14,4;2788,10;0,0
28/08/2025;1300;24,9;25,4;23,8;44,0;50,0;44,0;11,9;12,9;11,9;958,8;958,9;958,5;6,4;107,0;13,1;3596,50;0,0
28/08/2025;1400;26,6;26,6;24,6;40,0;45,0;40,0;11,8;12,2;11,6;958,1;958,8;958,1;7,3;102,0;12,0;4091,00;0,0
28/08/2025;1500;26,7;27,3;25,7;38,0;41,0;36,0;11,0;11,8;10,8;957,0;958,1;957,0;5,8;110,0;12,7;4255,00;0,0
28/08/2025;1600;27,9;28,9;26,5;32,0;38,0;31,0;9,7;11,2;9,6;955,8;957,0;955,8;4,8;108,0;11,4;3996,00;0,0
28/08/2025;1700;28,3;29,3;27,5;31,0;33,0;29,0;9,4;10,3;8,8;954,5;955,8;954,4;4,3;104,0;10,9;3408,10;0,0
28/08/2025;1800;29,5;30,0;28,3;26,0;31,0;26,0;8,2;9,7;7,8;953,7;954,5;953,7;4,7;104,0;9,7;2892,30;0,0
28/08/2025;1900;29,6;29,8;28,7;26,0;27,0;25,0;8,2;8,4;7,5;953,7;953,8;953,7;4,1;103,0;10,1;1918,80;0,0
28/08/2025;2000;28,8;29,8;28,7;27,0;27,0;26,0;7,8;8,1;7,6;953,8;953,8;953,7;4,1;110,0;9,7;833,40;0,0
28/08/2025;2100;27,7;28,8;27,7;29,0;29,0;27,0;8,1;8,2;7,7;954,2;954,2;953,8;3,6;98,0;7,7;76,90;0,0
28/08/2025;2200;25,7;27,7;25,6;33,0;33,0;29,0;8,3;8,3;7,9;954,6;954,6;954,2;2,7;118,0;6,6;;0,0
28/08/2025;2300;24,1;25,9;24,1;38,0;38,0;33,0;8,7;8,7;8,3;954,9;954,9;954,6;2,3;106,0;3,5;;0,0
29/08/2025;0000;23,4;24,1;23,4;40,0;40,0;38,0;8,9;8,9;8,7;954,8;954,9;954,8;1,4;96,0;3,0;;0,0
29/08/2025;0100;23,9;24,0;23,2;39,0;40,0;39,0;9,0;9,2;8,9;954,9;954,9;954,8;1,9;102,0;4,3;;0,0
29/08/2025;0200;23,6;24,2;23,6;41,0;41,0;38,0;9,6;9,6;8,9;955,2;955,3;954,9;3,7;98,0;8,4;;0,0
29/08/2025;0300;22,7;23,7;22,7;47,0;47,0;41,0;10,9;10,9;9,6;955,0;955,3;955,0;2,3;113,0;8,4;;0,0
29/08/2025;0400;22,1;22,8;22,1;51,0;52,0;47,0;11,6;11,8;10,9;954,5;955,0;954,5;3,2;100,0;7,2;;0,0
29/08/2025;0500;21,3;22,2;21,3;57,0;57,0;51,0;12,5;12,5;11,7;954,4;954,5;954,3;2,9;105,0;6,7;;0,0
29/08/2025;0600;20,6;21,3;20,6;63,0;63,0;57,0;13,3;13,4;12,5;954,2;954,4;954,1;3,2;100,0;5,8;;0,0
29/08/2025;0700;20,4;20,6;20,1;65,0;65,0;63,0;13,5;13,5;13,3;954,4;954,4;954,2;3,8;100,0;7,7;;0,0
29/08/2025;0800;20,2;20,5;20,2;66,0;66,0;65,0;13,7;13,7;13,5;954,9;954,9;954,4;2,6;112,0;7,2;;0,0
29/08/2025;0900;19,8;20,3;19,8;68,0;68,0;66,0;13,7;13,8;13,6;955,3;955,3;954,9;2,5;110,0;5,2;2,70;0,0
29/08/2025;1000;21,0;21,2;19,8;63,0;68,0;62,0;13,5;13,9;13,4;955,5;955,6;955,3;4,1;100,0;6,6;445,80;0,0
29/08/2025;1100;22,9;22,9;21,0;54,0;63,0;54,0;13,2;13,7;12,9;955,9;956,0;955,5;4,3;103,0;9,4;1226,60;0,0
29/08/2025;1200;23,6;24,3;22,1;48,0;55,0;48,0;12,1;13,3;12,1;956,2;956,2;955,9;6,4;100,0;10,7;2716,00;0,0
29/08/2025;1300;25,3;26,1;23,3;42,0;50,0;41,0;11,5;12,7;11,5;955,9;956,3;955,9;6,4;98,0;10,8;3229,40;0,0
29/08/2025;1400;27,0;27,1;24,5;37,0;44,0;37,0;11,1;12,0;11,0;955,0;956,0;955,0;4,2;106,0;10,3;3928,30;0,0
29/08/2025;1500;28,0;29,0;26,4;32,0;38,0;30,0;9,8;11,3;9,2;953,8;955,0;953,7;5,1;109,0;10,0;4205,50;0,0
29/08/2025;1600;28,9;30,0;27,8;28,0;32,0;28,0;8,8;9,7;8,6;952,7;953,8;952,6;4,1;113,0;10,8;4079,20;0,0
29/08/2025;1700;29,8;31,1;28,8;26,0;28,0;25,0;8,0;8,9;7,8;951,3;952,6;951,3;5,9;102,0;9,5;3636,20;0,0
29/08/2025;1800;30,4;31,3;29,6;26,0;27,0;24,0;8,9;9,2;7,9;950,9;951,3;950,9;6,1;104,0;9,7;2900,00;0,0
29/08/2025;1900;29,7;31,0;29,7;28,0;28,0;26,0;9,3;9,3;8,4;951,2;951,2;950,9;6,1;116,0;10,6;1929,10;0,0
29/08/2025;2000;29,1;30,5;29,1;29,0;30,0;27,0;9,3;9,9;8,7;951,5;951,5;951,1;4,5;101,0;10,9;843,60;0,0
29/08/2025;2100;27,6;29,2;27,6;32,0;32,0;29,0;9,6;9,9;9,3;952,1;952,1;951,4;3,0;102,0;9,4;78,40;0,0
29/08/2025;2200;26,3;27,6;26,3;36,0;36,0;32,0;10,0;10,0;9,4;952,5;952,5;952,1;2,5;118,0;4,5;;0,0
29/08/2025;2300;25,1;26,3;25,0;40,0;40,0;36,0;10,5;10,5;10,0;953,0;953,0;952,5;1,6;115,0;3,9;;0,0
30/08/2025;0000;24,6;25,7;24,6;50,0;50,0;40,0;13,3;13,3;10,6;953,9;953,9;953,0;3,6;101,0;8,3;;0,0
30/08/2025;0100;23,8;24,6;23,8;53,0;53,0;50,0;13,7;13,7;13,3;954,2;954,2;953,9;7,0;98,0;11,3;;0,0
30/08/2025;0200;23,1;23,8;23,1;53,0;54,0;53,0;13,0;13,7;13,0;954,4;954,5;954,2;8,3;97,0;13,7;;0,0
30/08/2025;0300;21,8;23,2;21,8;60,0;60,0;53,0;13,7;13,7;13,0;954,3;954,6;954,3;7,9;102,0;13,7;;0,0
30/08/2025;0400;20,9;21,8;20,9;64,0;64,0;60,0;13,8;13,9;13,7;954,0;954,3;954,0;7,5;105,0;14,7;;0,0
30/08/2025;0500;20,8;21,0;20,7;63,0;65,0;63,0;13,6;13,9;13,6;953,7;954,1;953,7;7,5;108,0;13,0;;0,0
30/08/2025;0600;20,9;21,0;20,8;62,0;63,0;61,0;13,3;13,6;13,3;953,4;953,7;953,3;9,0;103,0;14,7;;0,0
30/08/2025;0700;20,7;20,9;20,6;62,0;64,0;62,0;13,2;13,5;13,2;953,3;953,4;953,2;8,2;103,0;14,6;;0,0
30/08/2025;0800;20,5;20,7;20,3;63,0;65,0;62,0;13,1;13,4;13,1;953,9;953,9;953,3;7,3;104,0;13,1;;0,0
30/08/2025;0900;20,0;20,6;20,0;64,0;64,0;61,0;13,0;13,1;12,8;954,8;954,8;953,9;4,1;100,0;11,8;4,10;0,0
30/08/2025;1000;20,7;20,9;20,0;62,0;64,0;60,0;13,2;13,3;12,8;955,6;955,7;954,8;4,7;102,0;9,3;530,50;0,0
30/08/2025;1100;22,4;22,9;20,7;52,0;62,0;51,0;12,0;13,3;12,0;956,1;956,1;955,6;6,1;101,0;11,3;1665,90;0,0
30/08/2025;1200;24,2;24,3;22,4;45,0;52,0;45,0;11,6;12,2;11,6;956,3;956,5;956,1;7,0;103,0;14,3;2775,80;0,0
30/08/2025;1300;25,3;25,7;24,0;41,0;46,0;41,0;11,2;12,0;11,1;956,2;956,4;956,1;8,8;102,0;14,3;3588,00;0,0
30/08/2025;1400;27,4;27,8;25,2;35,0;42,0;34,0;10,5;11,6;10,4;955,4;956,2;955,3;6,5;102,0;12,9;4080,90;0,0
30/08/2025;1500;28,6;29,0;26,6;31,0;36,0;31,0;9,7;10,7;9,7;954,5;955,4;954,4;5,1;105,0;14,5;4152,60;0,0
30/08/2025;1600;29,2;29,5;27,5;29,0;33,0;28,0;9,3;10,1;9,0;953,3;954,5;953,3;4,9;105,0;10,7;3971,10;0,0
30/08/2025;1700;30,3;31,0;29,0;25,0;29,0;24,0;7,8;9,6;7,6;952,3;953,3;952,3;4,2;113,0;9,3;3508,60;0,0
30/08/2025;1800;31,2;31,2;29,8;24,0;25,0;24,0;8,1;8,3;7,2;952,0;952,3;951,9;4,9;109,0;8,4;2892,90;0,0
30/08/2025;1900;30,7;31,3;30,3;23,0;24,0;22,0;7,3;8,0;6,9;951,9;952,0;951,8;4,1;104,0;11,2;1903,30;0,0
30/08/2025;2000;30,0;30,9;29,7;25,0;25,0;23,0;7,7;7,9;7,2;952,2;952,2;951,9;3,4;101,0;8,4;805,30;0,0
30/08/2025;2100;28,6;30,0;28,6;26,0;26,0;25,0;7,1;7,7;7,1;952,6;952,6;952,1;3,6;94,0;8,4;57,00;0,0
30/08/2025;2200;26,9;28,6;26,9;28,0;28,0;26,0;7,1;7,2;7,0;953,1;953,1;952,6;2,3;95,0;5,5;;0,0
30/08/2025;2300;25,4;27,1;25,3;31,0;31,0;28,0;7,2;7,2;7,0;953,7;953,7;953,1;3,0;119,0;4,5;;0,0
31/08/2025;0000;26,1;26,3;24,9;31,0;32,0;31,0;7,7;7,8;7,1;953,9;954,0;953,6;6,0;98,0;9,0;;0,0
31/08/2025;0100;25,2;26,2;25,2;33,0;33,0;31,0;7,9;7,9;7,7;954,4;954,4;953,9;6,3;97,0;11,4;;0,0
31/08/2025;0200;24,6;25,2;24,6;36,0;36,0;33,0;8,7;8,7;8,0;954,7;954,7;954,3;6,5;100,0;10,1;;0,0
31/08/2025;0300;24,0;24,6;23,9;40,0;40,0;36,0;9,5;9,5;8,6;954,5;954,8;954,5;3,9;109,0;9,5;;0,0
31/08/2025;0400;22,9;24,1;22,9;44,0;44,0;40,0;10,2;10,3;9,5;954,2;954,5;954,2;3,8;104,0;8,7;;0,0
31/08/2025;0500;22,0;23,0;22,0;53,0;53,0;44,0;11,9;11,9;10,2;954,1;954,3;954,0;7,0;96,0;11,1;;0,0
31/08/2025;0600;21,2;22,0;21,2;62,0;62,0;53,0;13,7;13,7;12,0;954,3;954,3;954,0;7,1;100,0;12,0;;0,0
31/08/2025;0700;20,9;21,2;20,8;63,0;64,0;62,0;13,5;13,8;13,4;954,8;954,8;954,2;3,8;102,0;13,5;;0,0
31/08/2025;0800;20,6;20,9;20,6;64,0;64,0;62,0;13,6;13,7;13,4;955,1;955,1;954,7;4,5;105,0;11,7;;0,0
31/08/2025;0900;20,5;20,7;20,5;64,0;65,0;63,0;13,4;13,7;13,4;955,4;955,4;955,1;5,0;102,0;10,9;4,70;0,0
31/08/2025;1000;21,4;21,4;20,5;61,0;64,0;61,0;13,6;13,6;13,4;956,4;956,4;955,4;3,9;111,0;9,0;402,60;0,0
31/08/2025;1100;22,8;23,1;21,4;55,0;61,0;55,0;13,3;13,7;13,3;957,4;957,4;956,4;4,1;105,0;9,4;1862,70;0,0
31/08/2025;1200;24,3;24,5;22,7;49,0;56,0;49,0;13,0;13,7;12,9;957,5;957,6;957,3;6,8;99,0;13,3;2693,80;0,0
31/08/2025;1300;25,9;26,4;24,2;44,0;50,0;43,0;12,8;13,5;12,6;957,2;957,7;957,2;7,4;101,0;13,7;3621,70;0,0
31/08/2025;1400;27,1;27,5;25,9;39,0;44,0;38,0;12,0;12,9;11,7;956,5;957,2;956,4;8,4;95,0;12,9;4118,20;0,0
31/08/2025;1500;28,7;29,4;26,9;33,0;39,0;32,0;10,6;12,2;10,5;955,6;956,5;955,6;5,9;104,0;13,9;4273,00;0,0
31/08/2025;1600;29,2;29,9;28,2;30,0;34,0;30,0;9,9;11,1;9,9;954,7;955,7;954,6;5,7;103,0;11,5;4145,30;0,0
31/08/2025;1700;30,1;30,3;29,0;27,0;31,0;26,0;9,1;10,5;8,6;953,7;954,7;953,7;4,3;118,0;10,5;3657,80;0,0
31/08/2025;1800;30,0;31,0;29,7;26,0;28,0;26,0;8,5;9,6;8,3;953,3;953,7;953,3;4,6;110,0;8,9;2864,00;0,0
31/08/2025;1900;30,5;31,1;30,0;25,0;26,0;24,0;8,3;9,0;8,0;953,3;953,4;953,1;4,0;111,0;10,1;1974,90;0,0
31/08/2025;2000;29,7;30,9;29,7;26,0;26,0;23,0;8,3;8,5;7,4;953,5;953,5;953,3;4,9;97,0;8,0;853,30;0,0
31/08/2025;2100;28,7;29,8;28,7;27,0;27,0;26,0;8,0;8,4;7,6;954,0;954,0;953,5;3,6;103,0;8,3;74,60;0,0
31/08/2025;2200;27,0;28,7;27,0;32,0;32,0;27,0;8,8;8,8;7,9;954,4;954,5;954,0;2,3;98,0;6,1;;0,0
31/08/2025;2300;26,7;27,1;26,6;35,0;35,0;32,0;9,9;9,9;8,8;955,3;955,3;954,5;2,7;107,0;5,7;;0,0
01/09/2025;0000;25,3;26,7;25,3;49,0;49,0;35,0;13,7;13,7;9,9;955,7;955,8;955,3;6,3;98,0;12,9;;0,0
01/09/2025;0100;24,4;25,3;24,4;51,0;51,0;49,0;13,8;13,8;13,7;956,2;956,2;955,7;7,1;96,0;14,6;;0,0
01/09/2025;0200;23,1;24,4;23,1;59,0;59,0;51,0;14,6;14,6;13,8;956,3;956,5;956,2;10,1;101,0;15,6;;0,0
01/09/2025;0300;22,2;23,1;22,2;61,0;61,0;59,0;14,3;14,6;14,3;956,0;956,3;955,9;9,5;98,0;15,6;;0,0
01/09/2025;0400;21,5;22,2;21,5;63,0;63,0;61,0;14,2;14,3;14,2;955,9;956,0;955,8;7,8;98,0;16,6;;0,0
01/09/2025;0500;21,1;21,5;21,0;64,0;64,0;63,0;13,9;14,2;13,9;955,9;955,9;955,8;6,6;99,0;13,5;;0,0
01/09/2025;0600;20,8;21,1;20,7;63,0;64,0;63,0;13,6;14,0;13,6;956,1;956,1;955,9;5,4;102,0;12,0;;0,0
01/09/2025;0700;20,8;20,9;20,6;63,0;64,0;63,0;13,5;13,6;13,4;956,1;956,1;955,8;2,8;113,0;10,9;;0,0
01/09/2025;0800;20,5;20,9;20,5;64,0;64,0;63,0;13,5;13,6;13,4;956,5;956,5;956,1;2,1;114,0;9,2;;0,0
01/09/2025;0900;20,5;20,7;20,5;65,0;65,0;64,0;13,8;13,8;13,6;957,2;957,2;956,5;5,6;98,0;9,9;9,50;0,0
01/09/2025;1000;20,7;20,8;20,3;65,0;67,0;64,0;13,8;14,1;13,7;957,7;957,8;957,2;6,9;117,0;12,3;387,60;0,0
01/09/2025;1100;22,0;22,6;20,7;53,0;65,0;52,0;11,9;13,9;11,9;958,3;958,3;957,7;6,7;104,0;12,7;1403,40;0,0
01/09/2025;1200;23,7;23,8;22,0;52,0;55,0;50,0;13,2;13,4;11,9;958,7;958,8;958,3;5,8;112,0;12,7;2323,30;0,0
01/09/2025;1300;25,6;25,7;23,7;43,0;52,0;43,0;12,0;13,1;11,8;958,7;958,9;958,6;7,1;108,0;11,6;3726,80;0,0
01/09/2025;1400;26,5;26,8;25,2;39,0;44,0;39,0;11,6;12,3;11,6;957,7;958,7;957,7;6,9;102,0;13,2;4132,30;0,0
01/09/2025;1500;27,9;28,2;26,1;36,0;41,0;35,0;11,3;12,0;10,8;956,7;957,7;956,7;6,5;104,0;12,6;4287,90;0,0
01/09/2025;1600;29,5;29,5;27,8;31,0;36,0;31,0;10,6;11,4;10,1;955,5;956,7;955,5;7,3;98,0;12,4;4138,50;0,0
01/09/2025;1700;30,3;30,6;29,0;28,0;31,0;27,0;9,5;10,6;8,9;954,7;955,6;954,6;6,0;99,0;12,0;3721,40;0,0
01/09/2025;1800;30,9;31,4;29,7;24,0;28,0;24,0;8,2;9,5;7,8;954,3;954,7;954,3;6,3;101,0;11,7;2858,70;0,0
01/09/2025;1900;30,2;31,1;30,1;26,0;26,0;23,0;8,5;8,6;6,9;954,4;954,4;954,2;5,5;100,0;11,7;2071,10;0,0
01/09/2025;2000;29,0;30,5;29,0;28,0;28,0;25,0;8,8;9,1;7,8;954,8;954,8;954,3;6,0;100,0;10,5;596,20;0,0
01/09/2025;2100;27,8;29,0;27,8;31,0;31,0;28,0;9,2;9,3;8,7;955,3;955,3;954,8;3,2;98,0;9,8;78,40;0,0
01/09/2025;2200;27,1;27,8;27,0;32,0;32,0;30,0;8,9;9,2;8,4;955,7;955,7;955,3;3,2;98,0;5,9;;0,0
01/09/2025;2300;26,5;27,1;26,4;36,0;36,0;32,0;10,0;10,0;8,8;956,1;956,1;955,7;5,0;96,0;9,2;;0,0
02/09/2025;0000;25,8;26,5;25,7;34,0;36,0;34,0;8,6;10,0;8,6;956,2;956,2;956,0;6,9;98,0;11,8;;0,0
02/09/2025;0100;24,3;25,8;24,3;42,0;42,0;34,0;10,5;10,5;8,7;956,6;956,6;956,2;6,9;98,0;13,0;;0,0
02/09/2025;0200;23,3;24,3;23,3;48,0;48,0;42,0;11,8;11,8;10,5;956,7;956,8;956,5;9,0;95,0;15,6;;0,0
02/09/2025;0300;22,6;23,3;22,6;53,0;53,0;48,0;12,5;12,6;11,8;956,1;956,8;956,1;10,7;95,0;18,3;;0,0
02/09/2025;0400;22,0;22,6;22,0;56,0;56,0;53,0;12,8;12,8;12,5;955,9;956,1;955,8;9,3;96,0;18,3;;0,0
02/09/2025;0500;21,4;22,0;21,3;57,0;58,0;56,0;12,5;12,9;12,5;956,0;956,1;955,8;6,1;115,0;15,8;;0,0
02/09/2025;0600;20,8;21,4;20,8;61,0;61,0;57,0;13,0;13,0;12,4;956,1;956,3;956,0;3,1;126,0;10,6;;0,0
02/09/2025;0700;20,4;20,9;20,4;61,0;61,0;59,0;12,7;13,0;12,5;955,7;956,2;955,7;5,2;112,0;10,1;;0,0
02/09/2025;0800;20,1;20,4;20,1;62,0;62,0;61,0;12,6;12,8;12,6;955,9;956,0;955,7;6,3;109,0;11,3;;0,0
02/09/2025;0900;20,1;20,2;19,8;58,0;62,0;58,0;11,5;12,7;11,5;956,7;956,8;955,9;3,6;119,0;11,3;7,20;0,0
02/09/2025;1000;21,1;21,1;20,1;56,0;60,0;56,0;12,0;12,3;11,4;957,5;957,5;956,7;3,7;114,0;10,8;733,80;0,0
02/09/2025;1100;22,5;22,6;20,8;52,0;58,0;52,0;12,3;12,6;12,1;958,1;958,1;957,5;7,4;99,0;14,9;1834,20;0,0
02/09/2025;1200;23,9;24,0;22,3;48,0;53,0;48,0;12,2;12,7;11,9;958,9;959,0;958,0;6,1;104,0;17,6;3010,80;0,0
02/09/2025;1300;24,4;25,2;23,5;45,0;49,0;42,0;11,5;12,3;11,2;958,9;959,0;958,8;7,8;104,0;18,2;3793,10;0,0
02/09/2025;1400;28,0;28,0;24,4;32,0;45,0;32,0;10,0;11,7;9,5;957,8;958,9;957,8;7,0;101,0;14,6;4037,40;0,0
02/09/2025;1500;28,4;28,7;26,8;29,0;33,0;28,0;8,8;9,9;8,2;956,7;957,8;956,7;8,1;98,0;14,7;4559,60;0,0
02/09/2025;1600;29,4;30,4;28,0;25,0;30,0;23,0;7,4;9,2;6,8;955,4;956,7;955,3;8,6;99,0;15,3;4128,50;0,0
02/09/2025;1700;29,7;30,7;28,2;26,0;28,0;24,0;8,4;8,5;7,2;954,4;955,4;954,4;8,2;103,0;14,7;2968,50;0,0
02/09/2025;1800;29,6;30,6;29,3;25,0;26,0;24,0;7,5;8,5;7,1;954,0;954,5;954,0;8,4;104,0;14,1;2963,70;0,0
02/09/2025;1900;29,0;30,4;28,4;28,0;29,0;25,0;8,7;8,8;7,7;953,9;954,1;953,9;5,6;99,0;14,1;1127,90;0,0
