"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"28/10/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/10/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/10/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/10/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/10/2025";"2100";"";"12,4";"";"100,0";"100,0";"100,0";"";"";"";"935,5";"935,8";"932,3";"0,0";"157,0";"0,0";"";"10,4"
"28/10/2025";"2200";"";"";"";"100,0";"100,0";"100,0";"";"";"";"935,5";"935,5";"935,0";"0,0";"157,0";"0,0";"";"0,0"
"28/10/2025";"2300";"";"";"";"100,0";"100,0";"100,0";"";"";"";"935,4";"936,0";"935,4";"0,0";"0,0";"0,0";"";"0,0"
"29/10/2025";"0000";"";"";"";"100,0";"100,0";"100,0";"";"";"";"935,4";"936,1";"935,4";"0,0";"157,0";"0,0";"";"0,0"
"29/10/2025";"0100";"";"";"";"100,0";"100,0";"100,0";"";"";"";"935,8";"935,8";"935,6";"0,0";"157,0";"0,1";"";"0,0"
"29/10/2025";"0200";"";"";"";"100,0";"100,0";"100,0";"";"";"";"935,0";"935,4";"935,0";"0,0";"157,0";"0,0";"";"0,0"
"29/10/2025";"0300";"";"";"";"100,0";"100,0";"100,0";"";"";"";"933,9";"935,1";"933,9";"0,0";"157,0";"0,0";"";"0,0"
"29/10/2025";"0400";"";"";"";"100,0";"100,0";"100,0";"";"";"";"933,1";"933,3";"";"0,0";"157,0";"0,0";"";"0,2"
"29/10/2025";"0500";"";"";"";"100,0";"100,0";"100,0";"";"";"";"933,1";"933,7";"933,0";"0,0";"157,0";"0,0";"";"0,0"
"29/10/2025";"0600";"";"";"";"100,0";"100,0";"100,0";"";"";"";"932,2";"933,1";"932,2";"0,0";"157,0";"0,0";"";"0,0"
"29/10/2025";"0700";"";"";"";"100,0";"100,0";"100,0";"";"";"";"932,7";"932,7";"932,3";"0,0";"157,0";"0,0";"";"0,0"
"29/10/2025";"0800";"";"";"";"100,0";"100,0";"100,0";"";"";"";"933,5";"933,5";"932,7";"0,0";"157,0";"0,0";"";"0,0"
"29/10/2025";"0900";"";"";"";"100,0";"100,0";"100,0";"";"";"";"934,9";"934,9";"933,3";"0,5";"135,0";"0,5";"";"1,2"
"29/10/2025";"1000";"";"";"";"100,0";"100,0";"100,0";"";"";"";"933,9";"934,9";"933,9";"1,3";"0,0";"1,3";"";"4,8"
"29/10/2025";"1100";"";"";"";"100,0";"100,0";"100,0";"";"";"";"934,6";"934,6";"933,9";"0,0";"0,0";"1,3";"";"16,8"
"29/10/2025";"1200";"";"";"";"100,0";"100,0";"100,0";"";"";"";"934,7";"934,8";"934,2";"0,3";"0,0";"0,3";"";"0,0"
"29/10/2025";"1300";"22,1";"22,1";"";"100,0";"100,0";"100,0";"";"";"";"934,5";"935,5";"933,9";"0,0";"292,0";"0,7";"";"0,0"
"29/10/2025";"1400";"23,3";"23,3";"22,7";"100,0";"100,0";"100,0";"";"";"";"932,3";"933,9";"932,2";"0,0";"270,0";"1,1";"";"0,0"
"29/10/2025";"1500";"25,4";"25,4";"23,4";"100,0";"100,0";"100,0";"";"";"";"931,3";"932,8";"931,3";"0,5";"0,0";"0,9";"";"0,0"
"29/10/2025";"1600";"24,9";"26,6";"24,9";"100,0";"99,7";"100,0";"";"";"";"931,7";"932,0";"931,2";"1,1";"315,0";"1,5";"";"0,0"
"29/10/2025";"1700";"24,1";"25,2";"24,1";"100,0";"100,0";"100,0";"";"";"";"930,7";"931,8";"930,7";"0,0";"270,0";"2,6";"";"0,0"
"29/10/2025";"1800";"22,9";"24,1";"22,2";"100,0";"100,0";"100,0";"";"";"";"932,0";"932,4";"930,7";"0,0";"247,0";"0,0";"";"0,8"
"29/10/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/10/2025";"2000";"19,8";"24,2";"19,8";"100,0";"100,0";"100,0";"";"";"";"932,9";"933,6";"930,7";"0,3";"180,0";"2,2";"";"8,0"
"29/10/2025";"2100";"19,8";"19,8";"19,8";"100,0";"100,0";"100,0";"";"";"";"933,8";"933,8";"932,7";"2,0";"180,0";"2,0";"";"0,2"
"29/10/2025";"2200";"19,8";"19,8";"19,8";"100,0";"100,0";"100,0";"";"";"";"934,2";"934,9";"934,1";"0,0";"157,0";"1,1";"";"0,2"
"29/10/2025";"2300";"19,8";"19,8";"19,8";"100,0";"100,0";"100,0";"";"";"";"935,5";"935,5";"934,2";"2,4";"157,0";"2,4";"";"0,0"
"30/10/2025";"0000";"19,8";"19,8";"19,8";"100,0";"100,0";"100,0";"";"";"";"937,2";"937,2";"935,4";"0,5";"135,0";"2,4";"";"0,2"
"30/10/2025";"0100";"19,8";"19,8";"19,8";"100,0";"100,0";"100,0";"";"";"";"936,7";"937,0";"936,7";"2,0";"180,0";"2,4";"";"0,0"
"30/10/2025";"0200";"19,8";"19,8";"19,8";"100,0";"100,0";"100,0";"";"";"";"937,4";"937,7";"936,8";"1,6";"135,0";"2,0";"";"0,0"
"30/10/2025";"0300";"19,8";"19,8";"19,8";"100,0";"100,0";"100,0";"";"";"";"936,6";"937,3";"936,6";"0,0";"157,0";"2,0";"";"0,0"
"30/10/2025";"0400";"";"";"";"100,0";"100,0";"100,0";"";"";"";"936,0";"936,4";"";"0,5";"180,0";"2,6";"";"0,0"
"30/10/2025";"0500";"";"";"";"100,0";"100,0";"100,0";"";"";"";"935,3";"935,8";"935,3";"0,0";"135,0";"1,6";"";"0,0"
"30/10/2025";"0600";"";"";"";"100,0";"100,0";"100,0";"";"";"";"935,1";"935,7";"935,1";"0,9";"135,0";"0,9";"";"0,2"
"30/10/2025";"0700";"";"";"";"100,0";"100,0";"100,0";"";"";"";"935,3";"935,3";"934,5";"0,1";"180,0";"0,9";"";"0,0"
"30/10/2025";"0800";"";"";"";"100,0";"100,0";"100,0";"";"";"";"936,2";"936,2";"935,3";"0,0";"157,0";"0,0";"";"0,2"
"30/10/2025";"0900";"";"";"";"100,0";"100,0";"100,0";"";"";"";"936,1";"936,2";"935,9";"1,1";"157,0";"1,1";"";"0,2"
"30/10/2025";"1000";"";"";"";"100,0";"100,0";"100,0";"";"";"";"936,5";"936,6";"936,2";"0,5";"157,0";"0,9";"";"0,0"
"30/10/2025";"1100";"";"";"";"100,0";"100,0";"100,0";"";"";"";"937,1";"937,4";"936,4";"0,3";"157,0";"0,5";"";"17,2"
"30/10/2025";"1200";"";"";"";"100,0";"100,0";"100,0";"";"";"";"937,8";"937,8";"936,9";"0,3";"180,0";"1,5";"";"0,6"
"30/10/2025";"1300";"15,7";"15,7";"";"100,0";"100,0";"100,0";"";"";"";"939,1";"939,1";"937,8";"0,5";"157,0";"0,5";"";"0,0"
"30/10/2025";"1400";"16,2";"16,2";"15,8";"100,0";"100,0";"100,0";"";"";"";"938,8";"939,3";"938,3";"0,0";"180,0";"1,6";"";"0,0"
"30/10/2025";"1500";"16,5";"16,8";"16,1";"100,0";"100,0";"100,0";"";"";"";"938,7";"939,2";"938,7";"0,0";"157,0";"1,6";"";"0,0"
"30/10/2025";"1600";"18,3";"18,3";"16,8";"100,0";"100,0";"100,0";"";"";"";"937,5";"938,7";"937,4";"0,0";"157,0";"1,1";"";"0,0"
"30/10/2025";"1700";"16,7";"17,7";"16,7";"100,0";"100,0";"100,0";"";"";"";"936,2";"936,8";"935,8";"0,1";"";"0,5";"";"0,0"
"30/10/2025";"1800";"16,5";"17,4";"16,5";"100,0";"100,0";"100,0";"";"";"";"936,2";"936,2";"935,4";"0,0";"0,0";"1,3";"";"0,0"
"30/10/2025";"1900";"15,1";"16,3";"15,1";"100,0";"100,0";"100,0";"";"";"";"936,1";"937,1";"935,8";"0,3";"135,0";"0,3";"";"0,0"
"30/10/2025";"2000";"14,6";"15,0";"14,6";"100,0";"100,0";"100,0";"";"";"";"936,8";"936,8";"935,8";"0,0";"135,0";"1,1";"";"0,0"
"30/10/2025";"2100";"14,0";"14,5";"14,0";"100,0";"100,0";"100,0";"";"";"";"936,3";"937,2";"936,3";"0,5";"157,0";"0,9";"";"0,0"
"30/10/2025";"2200";"13,6";"13,9";"13,6";"100,0";"100,0";"100,0";"";"";"";"937,0";"937,0";"936,2";"1,1";"157,0";"1,1";"";"0,0"
"30/10/2025";"2300";"13,3";"13,6";"13,3";"100,0";"100,0";"100,0";"";"";"";"937,5";"937,5";"936,4";"0,1";"157,0";"0,1";"";"0,0"
"31/10/2025";"0000";"13,3";"13,3";"13,3";"100,0";"100,0";"";"";"";"";"937,8";"937,8";"";"0,0";"157,0";"0,5";"";"0,0"
"31/10/2025";"0100";"13,0";"13,3";"13,0";"100,0";"100,0";"100,0";"";"";"";"937,5";"937,8";"937,4";"0,3";"157,0";"0,3";"";"0,0"
"31/10/2025";"0200";"12,8";"13,0";"12,8";"100,0";"100,0";"100,0";"";"";"";"937,2";"937,6";"937,2";"0,0";"270,0";"0,0";"";"0,0"
"31/10/2025";"0300";"13,0";"13,0";"12,8";"100,0";"100,0";"100,0";"";"";"";"936,8";"937,2";"936,8";"0,0";"157,0";"0,0";"";"0,0"
"31/10/2025";"0400";"13,1";"13,1";"13,0";"100,0";"100,0";"100,0";"";"";"";"935,7";"936,2";"";"0,0";"157,0";"0,3";"";"0,0"
"31/10/2025";"0500";"13,2";"13,2";"13,1";"100,0";"100,0";"100,0";"";"";"";"935,2";"935,3";"935,0";"0,0";"157,0";"0,5";"";"0,0"
"31/10/2025";"0600";"13,4";"13,4";"13,3";"100,0";"100,0";"100,0";"";"";"";"935,2";"935,3";"934,9";"0,0";"157,0";"0,7";"";"0,0"
"31/10/2025";"0700";"13,5";"13,5";"13,4";"100,0";"100,0";"100,0";"";"";"";"935,3";"935,8";"934,9";"0,0";"135,0";"1,3";"";"0,8"
"31/10/2025";"0800";"13,5";"13,5";"13,5";"100,0";"100,0";"100,0";"";"";"";"933,8";"936,1";"933,8";"0,7";"0,0";"0,7";"";"1,4"
"31/10/2025";"0900";"13,5";"13,5";"13,5";"100,0";"100,0";"100,0";"";"";"";"934,2";"934,2";"933,2";"0,0";"0,0";"1,5";"";"0,4"
"31/10/2025";"1000";"13,5";"13,5";"13,5";"100,0";"100,0";"100,0";"";"";"";"935,0";"935,1";"934,2";"0,0";"157,0";"0,0";"";"0,0"
"31/10/2025";"1100";"13,5";"13,5";"13,5";"100,0";"100,0";"100,0";"";"";"";"936,8";"936,8";"935,0";"0,0";"157,0";"0,0";"";"4,4"
"31/10/2025";"1200";"16,2";"16,2";"13,5";"100,0";"100,0";"100,0";"";"";"";"936,9";"936,9";"936,0";"0,0";"0,0";"0,0";"";"0,0"
"31/10/2025";"1300";"15,5";"16,4";"15,4";"100,0";"100,0";"100,0";"";"";"";"936,2";"937,2";"936,0";"0,1";"180,0";"1,1";"";"0,0"
"31/10/2025";"1400";"19,3";"19,3";"16,3";"100,0";"100,0";"100,0";"";"";"";"935,6";"936,5";"935,6";"0,5";"0,0";"0,5";"";"0,0"
"31/10/2025";"1500";"17,8";"19,1";"17,8";"100,0";"100,0";"100,0";"";"";"";"935,6";"935,6";"934,7";"0,0";"0,0";"0,0";"";"0,4"
"31/10/2025";"1600";"17,7";"18,1";"17,7";"100,0";"100,0";"100,0";"";"";"";"935,5";"936,3";"935,3";"0,0";"0,0";"0,0";"";"0,6"
"31/10/2025";"1700";"17,9";"18,6";"17,9";"100,0";"100,0";"100,0";"";"";"";"934,2";"935,4";"934,2";"0,0";"157,0";"0,3";"";"1,0"
"31/10/2025";"1800";"19,2";"19,6";"18,4";"100,0";"100,0";"100,0";"";"";"";"932,9";"934,7";"932,8";"1,8";"135,0";"1,8";"";"0,2"
"31/10/2025";"1900";"16,4";"18,8";"16,4";"100,0";"100,0";"100,0";"";"";"";"933,0";"933,6";"932,9";"1,1";"157,0";"2,4";"";"0,0"
"31/10/2025";"2000";"15,7";"16,2";"15,6";"100,0";"100,0";"100,0";"";"";"";"934,5";"934,9";"933,7";"0,0";"157,0";"1,5";"";"0,0"
"31/10/2025";"2100";"15,3";"15,7";"15,3";"100,0";"100,0";"100,0";"";"";"";"933,7";"934,5";"933,7";"0,0";"180,0";"1,1";"";"0,0"
"31/10/2025";"2200";"15,2";"15,3";"15,2";"100,0";"100,0";"100,0";"";"";"";"934,7";"934,7";"933,8";"0,0";"157,0";"0,1";"";"0,0"
"31/10/2025";"2300";"15,1";"15,2";"";"100,0";"100,0";"";"";"";"";"934,4";"934,4";"";"0,0";"0,0";"0,7";"";"0,0"
"01/11/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/11/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/11/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/11/2025";"0300";"12,6";"15,1";"";"100,0";"100,0";"";"";"";"";"934,2";"935,5";"";"0,0";"0,0";"0,0";"";""
"01/11/2025";"0400";"13,2";"13,2";"12,6";"100,0";"100,0";"100,0";"";"";"";"934,1";"934,5";"";"0,0";"0,0";"0,0";"";"0,0"
"01/11/2025";"0500";"13,3";"13,3";"13,3";"100,0";"100,0";"100,0";"";"";"";"933,6";"934,3";"933,6";"0,0";"0,0";"0,0";"";"0,0"
"01/11/2025";"0600";"13,3";"13,3";"13,3";"100,0";"100,0";"100,0";"";"";"";"933,3";"934,1";"933,3";"0,0";"0,0";"0,0";"";"0,0"
