[2025-10-02 14:39:36] Dispositivo: Pico W_11f60f, Leitura: 160, Horario: 2025-10-02 14:39:36, Temp: 27.1, Umid: 54.5
[2025-10-02 14:39:58] Dispositivo: Pico W_11f60f, Leitura: 161, Horario: 2025-10-02 14:39:58, Temp: 27.1, Umid: 54.3
[2025-10-02 14:40:20] Dispositivo: Pico W_11f60f, Leitura: 162, Horario: 2025-10-02 14:40:21, Temp: 27.0, Umid: 54.2
[2025-10-02 14:40:31] Dispositivo: Pico W_11f0bb, Leitura: 11, Horario: 2025-10-02 14:40:32, Temp: 27.6, Umid: 52.4
[2025-10-02 14:40:43] Dispositivo: Pico W_11f60f, Leitura: 163, Horario: 2025-10-02 14:40:43, Temp: 27.0, Umid: 54.3
[2025-10-02 14:41:05] Dispositivo: Pico W_11f60f, Leitura: 164, Horario: 2025-10-02 14:41:05, Temp: 27.0, Umid: 54.6
[2025-10-02 14:41:27] Dispositivo: Pico W_11f60f, Leitura: 165, Horario: 2025-10-02 14:41:27, Temp: 26.9, Umid: 54.8
[2025-10-02 14:41:50] Dispositivo: Pico W_11f60f, Leitura: 166, Horario: 2025-10-02 14:41:50, Temp: 26.9, Umid: 54.8
[2025-10-02 14:42:12] Dispositivo: Pico W_11f60f, Leitura: 167, Horario: 2025-10-02 14:42:12, Temp: 26.9, Umid: 55.1
[2025-10-02 14:42:34] Dispositivo: Pico W_11f60f, Leitura: 168, Horario: 2025-10-02 14:42:34, Temp: 26.9, Umid: 55.4
[2025-10-02 14:42:57] Dispositivo: Pico W_11f60f, Leitura: 169, Horario: 2025-10-02 14:42:57, Temp: 26.9, Umid: 55.4
[2025-10-02 14:43:19] Dispositivo: Pico W_11f60f, Leitura: 170, Horario: 2025-10-02 14:43:19, Temp: 26.9, Umid: 55.1
[2025-10-02 14:43:34] Dispositivo: Pico W_11f0bb, Leitura: 12, Horario: 2025-10-02 14:43:34, Temp: 27.6, Umid: 52.5
[2025-10-02 14:43:41] Dispositivo: Pico W_11f60f, Leitura: 171, Horario: 2025-10-02 14:43:41, Temp: 26.9, Umid: 55.3
[2025-10-02 14:44:03] Dispositivo: Pico W_11f60f, Leitura: 172, Horario: 2025-10-02 14:44:04, Temp: 26.9, Umid: 55.3
[2025-10-02 14:44:26] Dispositivo: Pico W_11f60f, Leitura: 173, Horario: 2025-10-02 14:44:26, Temp: 26.9, Umid: 55.4
[2025-10-02 14:44:48] Dispositivo: Pico W_11f60f, Leitura: 174, Horario: 2025-10-02 14:44:48, Temp: 26.9, Umid: 55.2
[2025-10-02 14:45:10] Dispositivo: Pico W_11f60f, Leitura: 175, Horario: 2025-10-02 14:45:11, Temp: 26.9, Umid: 55.3
[2025-10-02 14:45:33] Dispositivo: Pico W_11f60f, Leitura: 176, Horario: 2025-10-02 14:45:33, Temp: 26.9, Umid: 55.3
[2025-10-02 14:45:55] Dispositivo: Pico W_11f60f, Leitura: 177, Horario: 2025-10-02 14:45:55, Temp: 26.9, Umid: 55.1
[2025-10-02 14:46:17] Dispositivo: Pico W_11f60f, Leitura: 178, Horario: 2025-10-02 14:46:17, Temp: 26.9, Umid: 55.5
[2025-10-02 14:46:36] Dispositivo: Pico W_11f0bb, Leitura: 13, Horario: 2025-10-02 14:46:37, Temp: 27.7, Umid: 52.3
[2025-10-02 14:46:40] Dispositivo: Pico W_11f60f, Leitura: 179, Horario: 2025-10-02 14:46:40, Temp: 26.8, Umid: 55.8
[2025-10-02 14:47:02] Dispositivo: Pico W_11f60f, Leitura: 180, Horario: 2025-10-02 14:47:02, Temp: 26.8, Umid: 55.5
[2025-10-02 14:47:24] Dispositivo: Pico W_11f60f, Leitura: 181, Horario: 2025-10-02 14:47:24, Temp: 26.8, Umid: 55.4
[2025-10-02 14:47:47] Dispositivo: Pico W_11f60f, Leitura: 182, Horario: 2025-10-02 14:47:47, Temp: 26.8, Umid: 55.4
[2025-10-02 14:48:09] Dispositivo: Pico W_11f60f, Leitura: 183, Horario: 2025-10-02 14:48:09, Temp: 26.8, Umid: 55.5
[2025-10-02 14:48:31] Dispositivo: Pico W_11f60f, Leitura: 184, Horario: 2025-10-02 14:48:31, Temp: 26.8, Umid: 55.4
[2025-10-02 14:48:53] Dispositivo: Pico W_11f60f, Leitura: 185, Horario: 2025-10-02 14:48:54, Temp: 26.7, Umid: 55.6
[2025-10-02 14:49:16] Dispositivo: Pico W_11f60f, Leitura: 186, Horario: 2025-10-02 14:49:16, Temp: 26.7, Umid: 55.5
[2025-10-02 14:49:38] Dispositivo: Pico W_11f60f, Leitura: 187, Horario: 2025-10-02 14:49:38, Temp: 26.7, Umid: 55.7
[2025-10-02 14:49:38] Dispositivo: Pico W_11f0bb, Leitura: 14, Horario: 2025-10-02 14:49:39, Temp: 27.7, Umid: 52.7
[2025-10-02 14:51:37] Dispositivo: Pico W_11f60f, Leitura: 188, Horario: 2025-10-02 14:50:01, Temp: 26.7, Umid: 56.0
[2025-10-02 14:51:37] Dispositivo: Pico W_11f60f, Leitura: 189, Horario: 2025-10-02 14:50:23, Temp: 26.7, Umid: 56.1
[2025-10-02 14:51:37] Dispositivo: Pico W_11f60f, Leitura: 190, Horario: 2025-10-02 14:50:45, Temp: 26.7, Umid: 56.0
[2025-10-02 14:51:37] Dispositivo: Pico W_11f60f, Leitura: 191, Horario: 2025-10-02 14:51:07, Temp: 26.7, Umid: 55.9
[2025-10-02 14:51:37] Dispositivo: Pico W_11f60f, Leitura: 192, Horario: 2025-10-02 14:51:30, Temp: 26.7, Umid: 56.0
[2025-10-02 14:51:52] Dispositivo: Pico W_11f60f, Leitura: 193, Horario: 2025-10-02 14:51:52, Temp: 26.7, Umid: 55.8
[2025-10-02 14:52:14] Dispositivo: Pico W_11f60f, Leitura: 194, Horario: 2025-10-02 14:52:14, Temp: 26.7, Umid: 56.0
[2025-10-02 14:52:37] Dispositivo: Pico W_11f60f, Leitura: 195, Horario: 2025-10-02 14:52:37, Temp: 26.7, Umid: 56.1
[2025-10-02 14:52:41] Dispositivo: Pico W_11f0bb, Leitura: 15, Horario: 2025-10-02 14:52:41, Temp: 27.7, Umid: 52.6
[2025-10-02 14:52:59] Dispositivo: Pico W_11f60f, Leitura: 196, Horario: 2025-10-02 14:52:59, Temp: 26.7, Umid: 56.0
[2025-10-02 14:53:21] Dispositivo: Pico W_11f60f, Leitura: 197, Horario: 2025-10-02 14:53:21, Temp: 26.7, Umid: 55.7
[2025-10-02 14:53:43] Dispositivo: Pico W_11f60f, Leitura: 198, Horario: 2025-10-02 14:53:44, Temp: 26.7, Umid: 55.6
[2025-10-02 14:54:06] Dispositivo: Pico W_11f60f, Leitura: 199, Horario: 2025-10-02 14:54:06, Temp: 26.7, Umid: 55.7
[2025-10-02 14:54:28] Dispositivo: Pico W_11f60f, Leitura: 200, Horario: 2025-10-02 14:54:28, Temp: 26.7, Umid: 55.8
[2025-10-02 14:54:50] Dispositivo: Pico W_11f60f, Leitura: 201, Horario: 2025-10-02 14:54:51, Temp: 26.7, Umid: 55.7
[2025-10-02 14:55:13] Dispositivo: Pico W_11f60f, Leitura: 202, Horario: 2025-10-02 14:55:13, Temp: 26.6, Umid: 56.0
[2025-10-02 14:55:35] Dispositivo: Pico W_11f60f, Leitura: 203, Horario: 2025-10-02 14:55:35, Temp: 26.6, Umid: 56.1
[2025-10-02 14:55:43] Dispositivo: Pico W_11f0bb, Leitura: 16, Horario: 2025-10-02 14:55:44, Temp: 27.8, Umid: 52.5
[2025-10-02 14:55:57] Dispositivo: Pico W_11f60f, Leitura: 204, Horario: 2025-10-02 14:55:57, Temp: 26.6, Umid: 56.0
[2025-10-02 14:56:20] Dispositivo: Pico W_11f60f, Leitura: 205, Horario: 2025-10-02 14:56:20, Temp: 26.7, Umid: 55.6
[2025-10-02 14:56:42] Dispositivo: Pico W_11f60f, Leitura: 206, Horario: 2025-10-02 14:56:42, Temp: 26.6, Umid: 55.6
[2025-10-02 14:57:04] Dispositivo: Pico W_11f60f, Leitura: 207, Horario: 2025-10-02 14:57:04, Temp: 26.6, Umid: 55.6
[2025-10-02 14:57:27] Dispositivo: Pico W_11f60f, Leitura: 208, Horario: 2025-10-02 14:57:27, Temp: 26.6, Umid: 55.6
[2025-10-02 14:57:49] Dispositivo: Pico W_11f60f, Leitura: 209, Horario: 2025-10-02 14:57:49, Temp: 26.6, Umid: 55.7
[2025-10-02 14:58:11] Dispositivo: Pico W_11f60f, Leitura: 210, Horario: 2025-10-02 14:58:11, Temp: 26.5, Umid: 55.4
[2025-10-02 14:58:34] Dispositivo: Pico W_11f60f, Leitura: 211, Horario: 2025-10-02 14:58:34, Temp: 26.5, Umid: 55.6
[2025-10-02 14:58:45] Dispositivo: Pico W_11f0bb, Leitura: 17, Horario: 2025-10-02 14:58:46, Temp: 27.8, Umid: 52.5
[2025-10-02 14:58:56] Dispositivo: Pico W_11f60f, Leitura: 212, Horario: 2025-10-02 14:58:56, Temp: 26.5, Umid: 55.7
[2025-10-02 14:59:18] Dispositivo: Pico W_11f60f, Leitura: 213, Horario: 2025-10-02 14:59:18, Temp: 26.5, Umid: 55.8
[2025-10-02 14:59:40] Dispositivo: Pico W_11f60f, Leitura: 214, Horario: 2025-10-02 14:59:41, Temp: 26.5, Umid: 55.9
[2025-10-02 15:00:03] Dispositivo: Pico W_11f60f, Leitura: 215, Horario: 2025-10-02 15:00:03, Temp: 26.4, Umid: 55.8
[2025-10-02 15:00:25] Dispositivo: Pico W_11f60f, Leitura: 216, Horario: 2025-10-02 15:00:25, Temp: 26.4, Umid: 55.9
[2025-10-02 15:00:47] Dispositivo: Pico W_11f60f, Leitura: 217, Horario: 2025-10-02 15:00:47, Temp: 26.5, Umid: 56.3
[2025-10-02 15:01:10] Dispositivo: Pico W_11f60f, Leitura: 218, Horario: 2025-10-02 15:01:10, Temp: 26.4, Umid: 56.3
[2025-10-02 15:01:32] Dispositivo: Pico W_11f60f, Leitura: 219, Horario: 2025-10-02 15:01:32, Temp: 26.4, Umid: 56.0
[2025-10-02 15:01:48] Dispositivo: Pico W_11f0bb, Leitura: 18, Horario: 2025-10-02 15:01:48, Temp: 27.8, Umid: 52.3
[2025-10-02 15:01:54] Dispositivo: Pico W_11f60f, Leitura: 220, Horario: 2025-10-02 15:01:54, Temp: 26.5, Umid: 56.0
[2025-10-02 15:02:17] Dispositivo: Pico W_11f60f, Leitura: 221, Horario: 2025-10-02 15:02:17, Temp: 26.5, Umid: 56.3
[2025-10-02 15:02:39] Dispositivo: Pico W_11f60f, Leitura: 222, Horario: 2025-10-02 15:02:39, Temp: 26.5, Umid: 56.0
[2025-10-02 15:03:01] Dispositivo: Pico W_11f60f, Leitura: 223, Horario: 2025-10-02 15:03:01, Temp: 26.4, Umid: 55.7
[2025-10-02 15:03:24] Dispositivo: Pico W_11f60f, Leitura: 224, Horario: 2025-10-02 15:03:24, Temp: 26.4, Umid: 55.7
[2025-10-02 15:03:46] Dispositivo: Pico W_11f60f, Leitura: 225, Horario: 2025-10-02 15:03:46, Temp: 26.4, Umid: 55.9
[2025-10-02 15:04:08] Dispositivo: Pico W_11f60f, Leitura: 226, Horario: 2025-10-02 15:04:08, Temp: 26.4, Umid: 56.1
[2025-10-02 15:04:30] Dispositivo: Pico W_11f60f, Leitura: 227, Horario: 2025-10-02 15:04:31, Temp: 26.4, Umid: 56.5
[2025-10-02 15:04:50] Dispositivo: Pico W_11f0bb, Leitura: 19, Horario: 2025-10-02 15:04:51, Temp: 27.8, Umid: 52.3
[2025-10-02 15:04:53] Dispositivo: Pico W_11f60f, Leitura: 228, Horario: 2025-10-02 15:04:53, Temp: 26.4, Umid: 56.1
[2025-10-02 15:05:15] Dispositivo: Pico W_11f60f, Leitura: 229, Horario: 2025-10-02 15:05:15, Temp: 26.4, Umid: 56.0
[2025-10-02 15:05:37] Dispositivo: Pico W_11f60f, Leitura: 230, Horario: 2025-10-02 15:05:37, Temp: 26.4, Umid: 56.1
[2025-10-02 15:06:00] Dispositivo: Pico W_11f60f, Leitura: 231, Horario: 2025-10-02 15:06:00, Temp: 26.3, Umid: 56.2
[2025-10-02 15:06:23] Dispositivo: Pico W_11f60f, Leitura: 232, Horario: 2025-10-02 15:06:22, Temp: 26.3, Umid: 56.2
[2025-10-02 15:06:44] Dispositivo: Pico W_11f60f, Leitura: 233, Horario: 2025-10-02 15:06:44, Temp: 26.3, Umid: 56.1
[2025-10-02 15:07:07] Dispositivo: Pico W_11f60f, Leitura: 234, Horario: 2025-10-02 15:07:07, Temp: 26.3, Umid: 56.3
[2025-10-02 15:07:29] Dispositivo: Pico W_11f60f, Leitura: 235, Horario: 2025-10-02 15:07:29, Temp: 26.3, Umid: 56.6
[2025-10-02 15:07:51] Dispositivo: Pico W_11f60f, Leitura: 236, Horario: 2025-10-02 15:07:51, Temp: 26.3, Umid: 56.8
[2025-10-02 15:07:52] Dispositivo: Pico W_11f0bb, Leitura: 20, Horario: 2025-10-02 15:07:53, Temp: 27.8, Umid: 52.4
[2025-10-02 15:08:13] Dispositivo: Pico W_11f60f, Leitura: 237, Horario: 2025-10-02 15:08:14, Temp: 26.3, Umid: 56.8
[2025-10-02 15:08:36] Dispositivo: Pico W_11f60f, Leitura: 238, Horario: 2025-10-02 15:08:36, Temp: 26.3, Umid: 56.7
[2025-10-02 15:08:58] Dispositivo: Pico W_11f60f, Leitura: 239, Horario: 2025-10-02 15:08:58, Temp: 26.3, Umid: 56.5
[2025-10-02 15:09:20] Dispositivo: Pico W_11f60f, Leitura: 240, Horario: 2025-10-02 15:09:21, Temp: 26.3, Umid: 56.5
[2025-10-02 15:09:43] Dispositivo: Pico W_11f60f, Leitura: 241, Horario: 2025-10-02 15:09:43, Temp: 26.3, Umid: 56.7
[2025-10-02 15:10:05] Dispositivo: Pico W_11f60f, Leitura: 242, Horario: 2025-10-02 15:10:05, Temp: 26.3, Umid: 56.6
[2025-10-02 15:10:28] Dispositivo: Pico W_11f60f, Leitura: 243, Horario: 2025-10-02 15:10:28, Temp: 26.3, Umid: 56.6
[2025-10-02 15:10:50] Dispositivo: Pico W_11f60f, Leitura: 244, Horario: 2025-10-02 15:10:50, Temp: 26.2, Umid: 56.7
[2025-10-02 15:10:54] Dispositivo: Pico W_11f0bb, Leitura: 21, Horario: 2025-10-02 15:10:55, Temp: 27.8, Umid: 52.4
[2025-10-02 15:11:12] Dispositivo: Pico W_11f60f, Leitura: 245, Horario: 2025-10-02 15:11:12, Temp: 26.2, Umid: 57.0
[2025-10-02 15:11:34] Dispositivo: Pico W_11f60f, Leitura: 246, Horario: 2025-10-02 15:11:34, Temp: 26.2, Umid: 57.3
[2025-10-02 15:11:57] Dispositivo: Pico W_11f60f, Leitura: 247, Horario: 2025-10-02 15:11:57, Temp: 26.2, Umid: 57.2
[2025-10-02 15:12:19] Dispositivo: Pico W_11f60f, Leitura: 248, Horario: 2025-10-02 15:12:19, Temp: 26.2, Umid: 57.2
[2025-10-02 15:12:41] Dispositivo: Pico W_11f60f, Leitura: 249, Horario: 2025-10-02 15:12:41, Temp: 26.2, Umid: 56.8
[2025-10-02 15:13:03] Dispositivo: Pico W_11f60f, Leitura: 250, Horario: 2025-10-02 15:13:04, Temp: 26.2, Umid: 56.8
[2025-10-02 15:13:26] Dispositivo: Pico W_11f60f, Leitura: 251, Horario: 2025-10-02 15:13:26, Temp: 26.2, Umid: 56.8
[2025-10-02 15:13:48] Dispositivo: Pico W_11f60f, Leitura: 252, Horario: 2025-10-02 15:13:48, Temp: 26.2, Umid: 56.8
[2025-10-02 15:13:57] Dispositivo: Pico W_11f0bb, Leitura: 22, Horario: 2025-10-02 15:13:57, Temp: 27.8, Umid: 52.4
[2025-10-02 15:14:10] Dispositivo: Pico W_11f60f, Leitura: 253, Horario: 2025-10-02 15:14:11, Temp: 26.2, Umid: 57.0
[2025-10-02 15:14:33] Dispositivo: Pico W_11f60f, Leitura: 254, Horario: 2025-10-02 15:14:33, Temp: 26.2, Umid: 56.9
[2025-10-02 15:14:55] Dispositivo: Pico W_11f60f, Leitura: 255, Horario: 2025-10-02 15:14:55, Temp: 26.2, Umid: 56.7
[2025-10-02 15:15:17] Dispositivo: Pico W_11f60f, Leitura: 256, Horario: 2025-10-02 15:15:18, Temp: 26.3, Umid: 56.5
[2025-10-02 15:15:40] Dispositivo: Pico W_11f60f, Leitura: 257, Horario: 2025-10-02 15:15:40, Temp: 26.3, Umid: 56.5
[2025-10-02 15:16:02] Dispositivo: Pico W_11f60f, Leitura: 258, Horario: 2025-10-02 15:16:02, Temp: 26.3, Umid: 56.6
[2025-10-02 15:16:24] Dispositivo: Pico W_11f60f, Leitura: 259, Horario: 2025-10-02 15:16:24, Temp: 26.3, Umid: 56.4
[2025-10-02 15:16:47] Dispositivo: Pico W_11f60f, Leitura: 260, Horario: 2025-10-02 15:16:47, Temp: 26.3, Umid: 56.4
[2025-10-02 15:16:59] Dispositivo: Pico W_11f0bb, Leitura: 23, Horario: 2025-10-02 15:17:00, Temp: 27.8, Umid: 52.3
[2025-10-02 15:17:09] Dispositivo: Pico W_11f60f, Leitura: 261, Horario: 2025-10-02 15:17:09, Temp: 26.3, Umid: 56.4
[2025-10-02 15:17:31] Dispositivo: Pico W_11f60f, Leitura: 262, Horario: 2025-10-02 15:17:31, Temp: 26.3, Umid: 56.5
[2025-10-02 15:17:53] Dispositivo: Pico W_11f60f, Leitura: 263, Horario: 2025-10-02 15:17:54, Temp: 26.3, Umid: 56.7
[2025-10-02 15:18:16] Dispositivo: Pico W_11f60f, Leitura: 264, Horario: 2025-10-02 15:18:16, Temp: 26.3, Umid: 56.6
[2025-10-02 15:18:38] Dispositivo: Pico W_11f60f, Leitura: 265, Horario: 2025-10-02 15:18:38, Temp: 26.3, Umid: 56.3
[2025-10-02 15:19:00] Dispositivo: Pico W_11f60f, Leitura: 266, Horario: 2025-10-02 15:19:01, Temp: 26.3, Umid: 56.2
[2025-10-02 15:19:26] Dispositivo: Pico W_11f60f, Leitura: 267, Horario: 2025-10-02 15:19:23, Temp: 26.3, Umid: 56.4
[2025-10-02 15:19:45] Dispositivo: Pico W_11f60f, Leitura: 268, Horario: 2025-10-02 15:19:45, Temp: 26.3, Umid: 56.5
[2025-10-02 15:20:01] Dispositivo: Pico W_11f0bb, Leitura: 24, Horario: 2025-10-02 15:20:02, Temp: 27.7, Umid: 52.4
[2025-10-02 15:20:07] Dispositivo: Pico W_11f60f, Leitura: 269, Horario: 2025-10-02 15:20:08, Temp: 26.3, Umid: 56.4
[2025-10-02 15:20:30] Dispositivo: Pico W_11f60f, Leitura: 270, Horario: 2025-10-02 15:20:30, Temp: 26.3, Umid: 56.3
[2025-10-02 15:20:52] Dispositivo: Pico W_11f60f, Leitura: 271, Horario: 2025-10-02 15:20:52, Temp: 26.3, Umid: 56.0
[2025-10-02 15:21:14] Dispositivo: Pico W_11f60f, Leitura: 272, Horario: 2025-10-02 15:21:14, Temp: 26.3, Umid: 56.2
[2025-10-02 15:21:37] Dispositivo: Pico W_11f60f, Leitura: 273, Horario: 2025-10-02 15:21:37, Temp: 26.3, Umid: 56.1
[2025-10-02 15:21:59] Dispositivo: Pico W_11f60f, Leitura: 274, Horario: 2025-10-02 15:21:59, Temp: 26.3, Umid: 56.1
[2025-10-02 15:22:21] Dispositivo: Pico W_11f60f, Leitura: 275, Horario: 2025-10-02 15:22:21, Temp: 26.3, Umid: 56.3
[2025-10-02 15:22:44] Dispositivo: Pico W_11f60f, Leitura: 276, Horario: 2025-10-02 15:22:44, Temp: 26.3, Umid: 56.0
[2025-10-02 15:23:04] Dispositivo: Pico W_11f0bb, Leitura: 25, Horario: 2025-10-02 15:23:04, Temp: 27.6, Umid: 52.4
[2025-10-02 15:23:06] Dispositivo: Pico W_11f60f, Leitura: 277, Horario: 2025-10-02 15:23:06, Temp: 26.3, Umid: 55.9
[2025-10-02 15:23:28] Dispositivo: Pico W_11f60f, Leitura: 278, Horario: 2025-10-02 15:23:28, Temp: 26.2, Umid: 55.9
[2025-10-02 15:23:50] Dispositivo: Pico W_11f60f, Leitura: 279, Horario: 2025-10-02 15:23:51, Temp: 26.2, Umid: 56.1
[2025-10-02 15:24:13] Dispositivo: Pico W_11f60f, Leitura: 280, Horario: 2025-10-02 15:24:13, Temp: 26.2, Umid: 56.1
[2025-10-02 15:24:35] Dispositivo: Pico W_11f60f, Leitura: 281, Horario: 2025-10-02 15:24:35, Temp: 26.2, Umid: 56.3
[2025-10-02 15:24:57] Dispositivo: Pico W_11f60f, Leitura: 282, Horario: 2025-10-02 15:24:58, Temp: 26.2, Umid: 56.2
[2025-10-02 15:25:20] Dispositivo: Pico W_11f60f, Leitura: 283, Horario: 2025-10-02 15:25:20, Temp: 26.2, Umid: 56.0
[2025-10-02 15:25:42] Dispositivo: Pico W_11f60f, Leitura: 284, Horario: 2025-10-02 15:25:42, Temp: 26.2, Umid: 56.1
[2025-10-02 15:26:04] Dispositivo: Pico W_11f60f, Leitura: 285, Horario: 2025-10-02 15:26:04, Temp: 26.2, Umid: 56.2
[2025-10-02 15:26:06] Dispositivo: Pico W_11f0bb, Leitura: 26, Horario: 2025-10-02 15:26:07, Temp: 27.6, Umid: 52.4
[2025-10-02 15:26:27] Dispositivo: Pico W_11f60f, Leitura: 286, Horario: 2025-10-02 15:26:27, Temp: 26.2, Umid: 56.1
[2025-10-02 15:26:49] Dispositivo: Pico W_11f60f, Leitura: 287, Horario: 2025-10-02 15:26:49, Temp: 26.1, Umid: 56.3
[2025-10-02 15:27:11] Dispositivo: Pico W_11f60f, Leitura: 288, Horario: 2025-10-02 15:27:11, Temp: 26.2, Umid: 56.3
[2025-10-02 15:27:34] Dispositivo: Pico W_11f60f, Leitura: 289, Horario: 2025-10-02 15:27:34, Temp: 26.2, Umid: 56.3
[2025-10-02 15:27:56] Dispositivo: Pico W_11f60f, Leitura: 290, Horario: 2025-10-02 15:27:56, Temp: 26.2, Umid: 56.3
[2025-10-02 15:28:18] Dispositivo: Pico W_11f60f, Leitura: 291, Horario: 2025-10-02 15:28:18, Temp: 26.2, Umid: 56.5
[2025-10-02 15:28:40] Dispositivo: Pico W_11f60f, Leitura: 292, Horario: 2025-10-02 15:28:41, Temp: 26.2, Umid: 56.3
[2025-10-02 15:29:03] Dispositivo: Pico W_11f60f, Leitura: 293, Horario: 2025-10-02 15:29:03, Temp: 26.1, Umid: 56.1
[2025-10-02 15:29:08] Dispositivo: Pico W_11f0bb, Leitura: 27, Horario: 2025-10-02 15:29:09, Temp: 27.6, Umid: 52.3
[2025-10-02 15:29:25] Dispositivo: Pico W_11f60f, Leitura: 294, Horario: 2025-10-02 15:29:25, Temp: 26.1, Umid: 55.9
[2025-10-02 15:29:47] Dispositivo: Pico W_11f60f, Leitura: 295, Horario: 2025-10-02 15:29:48, Temp: 26.1, Umid: 55.9
[2025-10-02 15:30:10] Dispositivo: Pico W_11f60f, Leitura: 296, Horario: 2025-10-02 15:30:10, Temp: 26.1, Umid: 55.9
[2025-10-02 15:30:32] Dispositivo: Pico W_11f60f, Leitura: 297, Horario: 2025-10-02 15:30:32, Temp: 26.1, Umid: 55.8
[2025-10-02 15:30:54] Dispositivo: Pico W_11f60f, Leitura: 298, Horario: 2025-10-02 15:30:54, Temp: 26.0, Umid: 56.0
[2025-10-02 15:31:17] Dispositivo: Pico W_11f60f, Leitura: 299, Horario: 2025-10-02 15:31:17, Temp: 26.0, Umid: 56.1
[2025-10-02 15:31:39] Dispositivo: Pico W_11f60f, Leitura: 300, Horario: 2025-10-02 15:31:39, Temp: 25.9, Umid: 56.1
[2025-10-02 15:32:01] Dispositivo: Pico W_11f60f, Leitura: 301, Horario: 2025-10-02 15:32:01, Temp: 25.9, Umid: 56.1
[2025-10-02 15:32:11] Dispositivo: Pico W_11f0bb, Leitura: 28, Horario: 2025-10-02 15:32:11, Temp: 27.6, Umid: 52.0
[2025-10-02 15:32:24] Dispositivo: Pico W_11f60f, Leitura: 302, Horario: 2025-10-02 15:32:24, Temp: 25.9, Umid: 56.2
[2025-10-02 15:32:46] Dispositivo: Pico W_11f60f, Leitura: 303, Horario: 2025-10-02 15:32:46, Temp: 25.9, Umid: 56.2
[2025-10-02 15:33:08] Dispositivo: Pico W_11f60f, Leitura: 304, Horario: 2025-10-02 15:33:08, Temp: 25.8, Umid: 56.3
[2025-10-02 15:33:30] Dispositivo: Pico W_11f60f, Leitura: 305, Horario: 2025-10-02 15:33:31, Temp: 25.9, Umid: 56.4
[2025-10-02 15:33:53] Dispositivo: Pico W_11f60f, Leitura: 306, Horario: 2025-10-02 15:33:53, Temp: 25.9, Umid: 56.4
[2025-10-02 15:34:15] Dispositivo: Pico W_11f60f, Leitura: 307, Horario: 2025-10-02 15:34:15, Temp: 25.9, Umid: 56.4
[2025-10-02 15:34:37] Dispositivo: Pico W_11f60f, Leitura: 308, Horario: 2025-10-02 15:34:38, Temp: 25.9, Umid: 56.5
[2025-10-02 15:35:00] Dispositivo: Pico W_11f60f, Leitura: 309, Horario: 2025-10-02 15:35:00, Temp: 25.9, Umid: 56.4
[2025-10-02 15:35:13] Dispositivo: Pico W_11f0bb, Leitura: 29, Horario: 2025-10-02 15:35:14, Temp: 27.6, Umid: 52.2
[2025-10-02 15:35:22] Dispositivo: Pico W_11f60f, Leitura: 310, Horario: 2025-10-02 15:35:22, Temp: 25.9, Umid: 56.2
[2025-10-02 15:35:44] Dispositivo: Pico W_11f60f, Leitura: 311, Horario: 2025-10-02 15:35:44, Temp: 25.9, Umid: 56.3
[2025-10-02 15:36:07] Dispositivo: Pico W_11f60f, Leitura: 312, Horario: 2025-10-02 15:36:07, Temp: 25.9, Umid: 56.4
[2025-10-02 15:36:29] Dispositivo: Pico W_11f60f, Leitura: 313, Horario: 2025-10-02 15:36:29, Temp: 25.9, Umid: 56.4
[2025-10-02 15:36:51] Dispositivo: Pico W_11f60f, Leitura: 314, Horario: 2025-10-02 15:36:51, Temp: 25.9, Umid: 56.4
[2025-10-02 15:37:14] Dispositivo: Pico W_11f60f, Leitura: 315, Horario: 2025-10-02 15:37:14, Temp: 25.9, Umid: 56.5
[2025-10-02 15:37:36] Dispositivo: Pico W_11f60f, Leitura: 316, Horario: 2025-10-02 15:37:36, Temp: 25.9, Umid: 56.7
[2025-10-02 15:37:58] Dispositivo: Pico W_11f60f, Leitura: 317, Horario: 2025-10-02 15:37:58, Temp: 25.9, Umid: 56.8
[2025-10-02 15:38:15] Dispositivo: Pico W_11f0bb, Leitura: 30, Horario: 2025-10-02 15:38:16, Temp: 27.6, Umid: 52.0
[2025-10-02 15:38:21] Dispositivo: Pico W_11f60f, Leitura: 318, Horario: 2025-10-02 15:38:21, Temp: 25.8, Umid: 56.9
[2025-10-02 15:38:43] Dispositivo: Pico W_11f60f, Leitura: 319, Horario: 2025-10-02 15:38:43, Temp: 25.9, Umid: 56.9
[2025-10-02 15:39:05] Dispositivo: Pico W_11f60f, Leitura: 320, Horario: 2025-10-02 15:39:05, Temp: 25.8, Umid: 57.1
[2025-10-02 15:39:27] Dispositivo: Pico W_11f60f, Leitura: 321, Horario: 2025-10-02 15:39:28, Temp: 25.8, Umid: 57.1
[2025-10-02 15:39:50] Dispositivo: Pico W_11f60f, Leitura: 322, Horario: 2025-10-02 15:39:50, Temp: 25.8, Umid: 57.4
[2025-10-02 15:40:12] Dispositivo: Pico W_11f60f, Leitura: 323, Horario: 2025-10-02 15:40:12, Temp: 25.8, Umid: 57.4
[2025-10-02 15:40:56] Dispositivo: Pico W_11f60f, Leitura: 1, Horario: 2025-10-02 15:40:56, Temp: 25.8, Umid: 57.7
[2025-10-02 15:41:18] Dispositivo: Pico W_11f0bb, Leitura: 31, Horario: 2025-10-02 15:41:18, Temp: 27.6, Umid: 52.0
