"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"11/06/2024";"0800";"14,3";"";"";"89,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"0900";"14,0";"";"";"91,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"1000";"13,5";"";"";"91,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"1100";"13,8";"";"";"90,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"1200";"16,4";"";"";"79,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"1300";"20,6";"";"";"64,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"1400";"23,7";"";"";"55,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"1500";"26,1";"";"";"49,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"1600";"27,6";"";"";"43,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"1700";"27,8";"";"";"41,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"1800";"28,4";"";"";"38,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"1900";"28,1";"";"";"38,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"2000";"27,5";"";"";"41,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"2100";"24,8";"";"";"49,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"2200";"23,0";"";"";"58,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2024";"2300";"22,5";"";"";"56,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"0000";"21,3";"";"";"63,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"0100";"20,9";"";"";"63,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"0200";"20,5";"";"";"61,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"0300";"20,1";"";"";"59,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"0400";"19,7";"";"";"59,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"0500";"20,0";"";"";"58,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"0600";"19,1";"";"";"62,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"0700";"18,8";"";"";"64,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"0800";"19,5";"";"";"61,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"0900";"18,8";"";"";"63,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"1000";"18,5";"";"";"64,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"1100";"19,0";"";"";"64,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"1200";"20,1";"";"";"63,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"1300";"23,2";"";"";"55,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"1400";"24,9";"";"";"50,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"1500";"26,3";"";"";"45,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"1600";"27,2";"";"";"41,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"1700";"28,2";"";"";"35,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"1800";"28,6";"";"";"32,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"1900";"28,4";"";"";"32,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"2000";"28,2";"";"";"31,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"2100";"24,5";"";"";"39,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"2200";"22,2";"";"";"50,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/06/2024";"2300";"20,2";"";"";"61,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"0000";"18,8";"";"";"65,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"0100";"17,6";"";"";"67,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"0200";"17,1";"";"";"67,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"0300";"17,1";"";"";"70,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"0400";"16,4";"";"";"76,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"0500";"16,3";"";"";"77,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"0600";"15,7";"";"";"80,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"0700";"15,2";"";"";"82,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"0800";"14,4";"";"";"88,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"0900";"14,1";"";"";"85,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"1000";"14,0";"";"";"83,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"1100";"13,6";"";"";"86,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"1200";"16,3";"";"";"76,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"1300";"22,1";"";"";"52,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"1400";"24,1";"";"";"45,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"1500";"25,5";"";"";"41,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"1600";"26,6";"";"";"37,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"1700";"27,3";"";"";"33,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"1800";"27,9";"";"";"31,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"1900";"27,8";"";"";"29,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"2000";"27,1";"";"";"31,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"2100";"24,4";"";"";"38,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"2200";"22,0";"";"";"47,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/06/2024";"2300";"20,5";"";"";"53,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"0000";"19,4";"";"";"56,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"0100";"18,7";"";"";"57,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"0200";"18,0";"";"";"59,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"0300";"16,7";"";"";"64,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"0400";"15,7";"";"";"67,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"0500";"15,6";"";"";"66,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"0600";"14,7";"";"";"69,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"0700";"14,5";"";"";"69,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"0800";"13,5";"";"";"73,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"0900";"13,2";"";"";"74,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"1000";"12,9";"";"";"76,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"1100";"13,4";"";"";"75,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"1200";"16,0";"";"";"66,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"1300";"21,3";"";"";"50,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"1400";"24,3";"";"";"41,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"1500";"26,4";"";"";"38,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"1600";"27,4";"";"";"36,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"1700";"27,9";"";"";"35,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"1800";"28,4";"";"";"34,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"1900";"28,5";"";"";"34,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"2000";"27,8";"";"";"34,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"2100";"24,8";"";"";"42,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"2200";"22,3";"";"";"50,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/06/2024";"2300";"20,9";"";"";"54,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"0000";"19,8";"";"";"57,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"0100";"19,3";"";"";"58,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"0200";"19,2";"";"";"58,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"0300";"18,6";"";"";"62,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"0400";"17,9";"";"";"66,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"0500";"17,6";"";"";"68,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"0600";"16,7";"";"";"72,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"0700";"15,9";"";"";"77,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"0800";"15,5";"";"";"79,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"0900";"15,1";"";"";"82,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"1000";"15,0";"";"";"83,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"1100";"15,2";"";"";"82,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"1200";"17,6";"";"";"74,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"1300";"22,2";"";"";"58,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"1400";"24,3";"";"";"53,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"1500";"26,2";"";"";"48,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"1600";"27,6";"";"";"44,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"1700";"28,6";"";"";"40,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"1800";"29,3";"";"";"36,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"1900";"29,6";"";"";"34,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"2000";"29,0";"";"";"34,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"2100";"26,1";"";"";"41,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"2200";"24,0";"";"";"49,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/06/2024";"2300";"21,5";"";"";"61,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"0000";"20,1";"";"";"65,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"0100";"19,1";"";"";"67,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"0200";"18,6";"";"";"68,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"0300";"18,1";"";"";"71,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"0400";"17,6";"";"";"73,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"0500";"17,1";"";"";"76,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"0600";"16,6";"";"";"77,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"0700";"16,1";"";"";"80,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"0800";"15,6";"";"";"82,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"0900";"15,1";"";"";"83,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"1000";"14,8";"";"";"84,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"1100";"14,8";"";"";"85,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"1200";"17,3";"";"";"76,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"1300";"21,9";"";"";"61,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"1400";"24,7";"";"";"51,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"1500";"26,0";"";"";"46,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"1600";"27,1";"";"";"44,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"1700";"27,6";"";"";"43,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"1800";"28,4";"";"";"40,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"1900";"28,8";"";"";"37,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"2000";"28,2";"";"";"38,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"2100";"25,4";"";"";"45,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"2200";"23,5";"";"";"52,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/06/2024";"2300";"21,4";"";"";"62,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"0000";"20,1";"";"";"68,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"0100";"19,0";"";"";"70,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"0200";"18,5";"";"";"70,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"0300";"18,0";"";"";"71,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"0400";"17,3";"";"";"74,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"0500";"16,6";"";"";"77,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"0600";"16,2";"";"";"80,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"0700";"15,5";"";"";"82,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"0800";"14,9";"";"";"83,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"0900";"14,9";"";"";"81,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"1000";"14,7";"";"";"81,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"1100";"15,2";"";"";"77,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"1200";"17,5";"";"";"70,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"1300";"21,2";"";"";"58,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"1400";"23,5";"";"";"52,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"1500";"25,5";"";"";"47,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"1600";"27,0";"";"";"41,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"1700";"27,6";"";"";"38,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"1800";"28,2";"";"";"35,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"1900";"28,1";"";"";"35,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"2000";"27,7";"";"";"36,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"2100";"25,1";"";"";"43,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"2200";"23,3";"";"";"47,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/06/2024";"2300";"21,2";"";"";"56,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"0000";"19,9";"";"";"60,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"0100";"18,7";"";"";"63,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"0200";"17,8";"";"";"66,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"0300";"17,2";"";"";"67,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"0400";"16,7";"";"";"68,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"0500";"16,0";"";"";"70,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"0600";"15,4";"";"";"72,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"0700";"14,6";"";"";"76,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"0800";"14,1";"";"";"78,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"0900";"13,7";"";"";"79,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"1000";"13,5";"";"";"79,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"1100";"13,2";"";"";"82,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"1200";"16,1";"";"";"71,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"1300";"20,5";"";"";"55,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"1400";"23,0";"";"";"48,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"1500";"24,7";"";"";"42,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"1600";"26,3";"";"";"37,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"1700";"27,0";"";"";"34,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"1800";"27,5";"";"";"32,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"1900";"27,4";"";"";"31,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"2000";"26,8";"";"";"31,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"2100";"23,9";"";"";"38,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"2200";"21,3";"";"";"48,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/06/2024";"2300";"19,6";"";"";"55,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"0000";"18,6";"";"";"58,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"0100";"18,0";"";"";"58,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"0200";"17,0";"";"";"61,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"0300";"16,2";"";"";"65,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"0400";"15,6";"";"";"66,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"0500";"15,0";"";"";"68,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"0600";"14,6";"";"";"70,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"0700";"14,5";"";"";"70,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"0800";"13,5";"";"";"76,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"0900";"13,0";"";"";"79,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"1000";"12,5";"";"";"83,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"1100";"13,3";"";"";"78,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"1200";"15,8";"";"";"69,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"1300";"20,5";"";"";"54,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"1400";"23,0";"";"";"47,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"1500";"25,1";"";"";"42,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"1600";"26,8";"";"";"38,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"1700";"27,6";"";"";"34,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"1800";"28,3";"";"";"31,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"1900";"28,5";"";"";"29,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"2000";"28,0";"";"";"29,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"2100";"24,8";"";"";"37,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"2200";"22,3";"";"";"46,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2024";"2300";"20,5";"";"";"52,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"0000";"19,3";"";"";"55,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"0100";"18,1";"";"";"59,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"0200";"17,9";"";"";"60,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"0300";"16,7";"";"";"65,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"0400";"15,8";"";"";"70,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"0500";"15,1";"";"";"74,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"0600";"14,7";"";"";"75,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"0700";"14,5";"";"";"73,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"0800";"13,8";"";"";"78,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"0900";"13,3";"";"";"82,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"1000";"12,9";"";"";"84,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"1100";"13,1";"";"";"83,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"1200";"15,2";"";"";"75,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"1300";"20,2";"";"";"57,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"1400";"23,5";"";"";"48,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"1500";"26,5";"";"";"35,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"1600";"27,8";"";"";"28,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"1700";"28,6";"";"";"26,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"1800";"29,1";"";"";"26,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"1900";"29,0";"";"";"26,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"2000";"28,2";"";"";"30,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"2100";"24,4";"";"";"37,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"2200";"23,1";"";"";"47,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2024";"2300";"21,2";"";"";"56,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2024";"0000";"19,7";"";"";"61,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
