"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"29/10/2025";"1000";"17,6";"";"";"99,1";"";"";"";"";"";"";"";"";"0,4";"";"";"";"1,2"
"29/10/2025";"1100";"18,5";"";"";"98,5";"";"";"";"";"";"";"";"";"1,5";"";"";"";"2,6"
"29/10/2025";"1200";"21,2";"";"";"81,5";"";"";"";"";"";"";"";"";"1,6";"";"";"";"4,6"
"29/10/2025";"1300";"22,6";"";"";"74,2";"";"";"";"";"";"";"";"";"1,7";"";"";"";"4,6"
"29/10/2025";"1400";"24,3";"";"";"68,3";"";"";"";"";"";"";"";"";"1,7";"";"";"";"4,4"
"29/10/2025";"1500";"26,0";"";"";"61,9";"";"";"";"";"";"";"";"";"1,7";"";"";"";"2,6"
"29/10/2025";"1600";"26,7";"";"";"60,7";"";"";"";"";"";"";"";"";"1,8";"";"";"";"1,2"
"29/10/2025";"1700";"25,9";"";"";"62,3";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"29/10/2025";"1800";"20,5";"";"";"84,8";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,2"
"29/10/2025";"1900";"23,7";"";"";"71,6";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,2"
"29/10/2025";"2000";"24,1";"";"";"69,3";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,2"
"29/10/2025";"2100";"21,6";"";"";"86,9";"";"";"";"";"";"";"";"";"0,2";"";"";"";"1,2"
"29/10/2025";"2200";"20,4";"";"";"96,1";"";"";"";"";"";"";"";"";"0,3";"";"";"";"1,6"
"29/10/2025";"2300";"20,3";"";"";"98,1";"";"";"";"";"";"";"";"";"0,1";"";"";"";"2,4"
"30/10/2025";"0000";"18,8";"";"";"95,7";"";"";"";"";"";"";"";"";"0,8";"";"";"";"3,0"
"30/10/2025";"0100";"17,5";"";"";"88,6";"";"";"";"";"";"";"";"";"0,7";"";"";"";"2,6"
"30/10/2025";"0200";"17,6";"";"";"84,1";"";"";"";"";"";"";"";"";"0,8";"";"";"";"1,8"
"30/10/2025";"0300";"16,8";"";"";"89,9";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,2"
"30/10/2025";"0400";"16,5";"";"";"93,8";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,6"
"30/10/2025";"0500";"16,2";"";"";"90,8";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,6"
"30/10/2025";"0600";"16,0";"";"";"87,6";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"30/10/2025";"0700";"16,0";"";"";"84,3";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"30/10/2025";"0800";"16,1";"";"";"82,8";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"30/10/2025";"0900";"16,2";"";"";"82,4";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,2"
"30/10/2025";"1000";"15,8";"";"";"89,0";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"30/10/2025";"1100";"15,8";"";"";"93,9";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,2"
"30/10/2025";"1200";"16,6";"";"";"92,0";"";"";"";"";"";"";"";"";"0,1";"";"";"";"1,0"
"30/10/2025";"1300";"18,3";"";"";"84,9";"";"";"";"";"";"";"";"";"0,6";"";"";"";"1,2"
"30/10/2025";"1400";"20,4";"";"";"72,0";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"30/10/2025";"1500";"21,1";"";"";"70,2";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"30/10/2025";"1600";"21,5";"";"";"67,7";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"30/10/2025";"1700";"21,8";"";"";"66,9";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"30/10/2025";"1800";"21,6";"";"";"66,6";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"30/10/2025";"1900";"21,1";"";"";"67,2";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"30/10/2025";"2000";"20,1";"";"";"69,5";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"30/10/2025";"2100";"19,2";"";"";"71,3";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"30/10/2025";"2200";"18,4";"";"";"73,8";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"30/10/2025";"2300";"17,6";"";"";"77,2";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"31/10/2025";"0000";"17,2";"";"";"77,8";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"31/10/2025";"0100";"17,1";"";"";"77,0";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"31/10/2025";"0200";"16,8";"";"";"78,1";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"31/10/2025";"0300";"16,6";"";"";"80,4";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"31/10/2025";"0400";"16,5";"";"";"80,9";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"31/10/2025";"0500";"16,3";"";"";"82,8";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"31/10/2025";"0600";"15,9";"";"";"85,0";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"31/10/2025";"0700";"15,7";"";"";"87,5";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"31/10/2025";"0800";"15,5";"";"";"88,7";"";"";"";"";"";"";"";"";"0,9";"";"";"";"4,2"
"31/10/2025";"0900";"15,1";"";"";"95,7";"";"";"";"";"";"";"";"";"0,5";"";"";"";"1,6"
"31/10/2025";"1000";"15,2";"";"";"97,5";"";"";"";"";"";"";"";"";"0,6";"";"";"";"2,0"
"31/10/2025";"1100";"15,4";"";"";"98,2";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,6"
"31/10/2025";"1200";"15,8";"";"";"98,5";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,6"
"31/10/2025";"1300";"16,3";"";"";"99,1";"";"";"";"";"";"";"";"";"0,2";"";"";"";"1,2"
"31/10/2025";"1400";"17,1";"";"";"99,0";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,2"
"31/10/2025";"1500";"17,0";"";"";"97,9";"";"";"";"";"";"";"";"";"0,6";"";"";"";"4,8"
"31/10/2025";"1600";"17,9";"";"";"99,1";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,4"
"31/10/2025";"1700";"18,3";"";"";"98,9";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,4"
"31/10/2025";"1800";"19,6";"";"";"90,9";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"31/10/2025";"1900";"21,5";"";"";"72,9";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"31/10/2025";"2000";"20,2";"";"";"76,8";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"31/10/2025";"2100";"20,4";"";"";"75,1";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"31/10/2025";"2200";"19,9";"";"";"79,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"31/10/2025";"2300";"19,2";"";"";"85,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/11/2025";"0000";"18,6";"";"";"87,8";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"01/11/2025";"0100";"17,9";"";"";"89,5";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"01/11/2025";"0200";"17,4";"";"";"91,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/11/2025";"0300";"17,0";"";"";"93,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/11/2025";"0400";"16,5";"";"";"95,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/11/2025";"0500";"16,1";"";"";"97,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/11/2025";"0600";"15,5";"";"";"97,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/11/2025";"0700";"15,3";"";"";"98,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/11/2025";"0800";"15,4";"";"";"99,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/11/2025";"0900";"15,2";"";"";"99,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/11/2025";"1000";"16,5";"";"";"99,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/11/2025";"1100";"20,0";"";"";"83,5";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"01/11/2025";"1200";"23,1";"";"";"68,8";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"01/11/2025";"1300";"24,4";"";"";"63,7";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"01/11/2025";"1400";"25,7";"";"";"60,9";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"01/11/2025";"1500";"26,9";"";"";"56,9";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"01/11/2025";"1600";"28,3";"";"";"50,7";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"01/11/2025";"1700";"29,1";"";"";"48,3";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"01/11/2025";"1800";"29,3";"";"";"45,4";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"01/11/2025";"1900";"28,4";"";"";"43,7";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"01/11/2025";"2000";"26,3";"";"";"55,8";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"01/11/2025";"2100";"24,4";"";"";"65,8";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"01/11/2025";"2200";"23,1";"";"";"70,2";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"01/11/2025";"2300";"22,3";"";"";"74,3";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"02/11/2025";"0000";"22,2";"";"";"75,1";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"02/11/2025";"0100";"21,6";"";"";"74,4";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"02/11/2025";"0200";"21,5";"";"";"74,8";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"02/11/2025";"0300";"21,1";"";"";"77,6";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"02/11/2025";"0400";"20,9";"";"";"78,0";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"02/11/2025";"0500";"20,4";"";"";"83,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"1,0"
"02/11/2025";"0600";"19,2";"";"";"93,3";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,2"
"02/11/2025";"0700";"18,8";"";"";"94,3";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,8"
"02/11/2025";"0800";"18,1";"";"";"95,3";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,8"
"02/11/2025";"0900";"17,3";"";"";"94,2";"";"";"";"";"";"";"";"";"0,8";"";"";"";"4,6"
"02/11/2025";"1000";"17,3";"";"";"98,1";"";"";"";"";"";"";"";"";"0,4";"";"";"";"1,6"
"02/11/2025";"1100";"17,9";"";"";"99,1";"";"";"";"";"";"";"";"";"0,5";"";"";"";"1,0"
"02/11/2025";"1200";"18,6";"";"";"99,1";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,4"
"02/11/2025";"1300";"19,2";"";"";"98,8";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,4"
"02/11/2025";"1400";"19,2";"";"";"98,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"4,2"
"02/11/2025";"1500";"19,1";"";"";"99,1";"";"";"";"";"";"";"";"";"1,1";"";"";"";"4,6"
"02/11/2025";"1600";"19,4";"";"";"96,5";"";"";"";"";"";"";"";"";"1,4";"";"";"";"1,0"
"02/11/2025";"1700";"19,6";"";"";"95,3";"";"";"";"";"";"";"";"";"0,6";"";"";"";"2,8"
"02/11/2025";"1800";"19,4";"";"";"96,2";"";"";"";"";"";"";"";"";"1,3";"";"";"";"2,0"
"02/11/2025";"1900";"19,2";"";"";"96,1";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,2"
"02/11/2025";"2000";"19,4";"";"";"92,5";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"02/11/2025";"2100";"19,5";"";"";"88,9";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"02/11/2025";"2200";"18,8";"";"";"90,4";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"02/11/2025";"2300";"18,0";"";"";"93,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/11/2025";"0000";"17,6";"";"";"95,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/11/2025";"0100";"17,8";"";"";"96,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/11/2025";"0200";"17,8";"";"";"97,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/11/2025";"0300";"17,6";"";"";"98,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/11/2025";"0400";"17,5";"";"";"99,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/11/2025";"0500";"17,5";"";"";"99,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/11/2025";"0600";"17,4";"";"";"99,1";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"03/11/2025";"0700";"17,4";"";"";"99,1";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"03/11/2025";"0800";"17,3";"";"";"99,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/11/2025";"0900";"17,3";"";"";"99,1";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"03/11/2025";"1000";"17,7";"";"";"99,1";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"03/11/2025";"1100";"18,8";"";"";"93,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"03/11/2025";"1200";"20,5";"";"";"85,3";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"03/11/2025";"1300";"22,1";"";"";"76,0";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"03/11/2025";"1400";"23,0";"";"";"69,9";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"03/11/2025";"1500";"23,9";"";"";"66,3";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"03/11/2025";"1600";"24,6";"";"";"64,6";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"03/11/2025";"1700";"25,1";"";"";"62,7";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"03/11/2025";"1800";"25,6";"";"";"61,0";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"03/11/2025";"1900";"26,0";"";"";"60,2";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"03/11/2025";"2000";"26,0";"";"";"60,5";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"03/11/2025";"2100";"24,8";"";"";"66,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/11/2025";"2200";"24,2";"";"";"69,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/11/2025";"2300";"23,2";"";"";"74,8";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"04/11/2025";"0000";"21,8";"";"";"82,8";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,2"
"04/11/2025";"0100";"20,6";"";"";"83,5";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"04/11/2025";"0200";"20,3";"";"";"85,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/11/2025";"0300";"20,0";"";"";"86,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/11/2025";"0400";"19,6";"";"";"88,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/11/2025";"0500";"19,4";"";"";"89,9";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"04/11/2025";"0600";"18,7";"";"";"92,0";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"04/11/2025";"0700";"18,1";"";"";"94,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/11/2025";"0800";"17,8";"";"";"95,7";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"04/11/2025";"0900";"17,4";"";"";"97,1";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"04/11/2025";"1000";"18,1";"";"";"96,1";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"04/11/2025";"1100";"20,4";"";"";"86,5";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"04/11/2025";"1200";"22,6";"";"";"77,3";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"04/11/2025";"1300";"25,0";"";"";"68,2";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"04/11/2025";"1400";"26,3";"";"";"60,0";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"04/11/2025";"1500";"27,3";"";"";"58,9";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"04/11/2025";"1600";"28,3";"";"";"56,4";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"04/11/2025";"1700";"29,1";"";"";"54,4";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"04/11/2025";"1800";"29,9";"";"";"50,9";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"04/11/2025";"1900";"30,0";"";"";"49,4";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"04/11/2025";"2000";"28,7";"";"";"53,2";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"04/11/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/11/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/11/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/11/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/11/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/11/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/11/2025";"0300";"20,5";"";"";"87,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/11/2025";"0400";"20,7";"";"";"83,5";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"05/11/2025";"0500";"20,6";"";"";"84,1";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"05/11/2025";"0600";"20,2";"";"";"86,8";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"05/11/2025";"0700";"20,5";"";"";"85,5";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"05/11/2025";"0800";"20,0";"";"";"87,4";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"05/11/2025";"0900";"19,7";"";"";"88,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"05/11/2025";"1000";"21,0";"";"";"82,9";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"05/11/2025";"1100";"24,0";"";"";"71,3";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"05/11/2025";"1200";"25,4";"";"";"65,7";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"05/11/2025";"1300";"26,1";"";"";"65,7";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"05/11/2025";"1400";"27,2";"";"";"62,9";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"05/11/2025";"1500";"28,1";"";"";"60,7";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"05/11/2025";"1600";"28,4";"";"";"59,6";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"05/11/2025";"1700";"28,6";"";"";"56,5";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"05/11/2025";"1800";"27,8";"";"";"56,0";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"05/11/2025";"1900";"26,9";"";"";"55,6";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"05/11/2025";"2000";"25,9";"";"";"54,2";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"05/11/2025";"2100";"24,7";"";"";"55,6";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"05/11/2025";"2200";"23,5";"";"";"61,1";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"05/11/2025";"2300";"22,5";"";"";"69,0";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"06/11/2025";"0000";"21,7";"";"";"76,0";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"06/11/2025";"0100";"20,8";"";"";"78,5";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"06/11/2025";"0200";"20,5";"";"";"78,8";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"06/11/2025";"0300";"19,7";"";"";"84,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/11/2025";"0400";"19,5";"";"";"85,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/11/2025";"0500";"19,3";"";"";"81,2";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"06/11/2025";"0600";"18,7";"";"";"76,1";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"06/11/2025";"0700";"18,2";"";"";"76,2";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"06/11/2025";"0800";"17,8";"";"";"78,4";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"06/11/2025";"0900";"17,6";"";"";"75,9";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"06/11/2025";"1000";"18,1";"";"";"73,2";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"06/11/2025";"1100";"19,6";"";"";"67,4";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"06/11/2025";"1200";"21,1";"";"";"61,9";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"06/11/2025";"1300";"22,2";"";"";"59,1";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"06/11/2025";"1400";"22,3";"";"";"59,4";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"06/11/2025";"1500";"22,6";"";"";"58,3";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"06/11/2025";"1600";"23,6";"";"";"54,4";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"06/11/2025";"1700";"23,9";"";"";"53,1";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"06/11/2025";"1800";"23,5";"";"";"52,9";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"06/11/2025";"1900";"22,8";"";"";"55,8";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"06/11/2025";"2000";"22,0";"";"";"58,3";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"06/11/2025";"2100";"20,4";"";"";"62,3";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"06/11/2025";"2200";"18,7";"";"";"67,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"06/11/2025";"2300";"17,2";"";"";"73,8";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"07/11/2025";"0000";"16,6";"";"";"75,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"07/11/2025";"0100";"16,3";"";"";"77,4";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"07/11/2025";"0200";"16,0";"";"";"77,0";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"07/11/2025";"0300";"15,2";"";"";"79,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/11/2025";"0400";"14,9";"";"";"79,8";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"07/11/2025";"0500";"14,5";"";"";"80,6";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"07/11/2025";"0600";"13,9";"";"";"81,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/11/2025";"0700";"13,6";"";"";"84,3";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"07/11/2025";"0800";"14,0";"";"";"82,5";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"07/11/2025";"0900";"14,1";"";"";"82,5";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"07/11/2025";"1000";"15,8";"";"";"77,2";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"07/11/2025";"1100";"18,9";"";"";"67,7";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"07/11/2025";"1200";"21,6";"";"";"60,5";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"07/11/2025";"1300";"23,3";"";"";"56,3";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"07/11/2025";"1400";"24,6";"";"";"52,6";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"07/11/2025";"1500";"26,2";"";"";"49,3";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"07/11/2025";"1600";"28,0";"";"";"45,6";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"07/11/2025";"1700";"29,4";"";"";"41,9";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"07/11/2025";"1800";"30,3";"";"";"39,5";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"07/11/2025";"1900";"31,0";"";"";"38,8";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"07/11/2025";"2000";"31,2";"";"";"39,1";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"07/11/2025";"2100";"30,7";"";"";"40,3";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"07/11/2025";"2200";"28,6";"";"";"46,2";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"07/11/2025";"2300";"26,2";"";"";"55,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/11/2025";"0000";"24,6";"";"";"62,4";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"08/11/2025";"0100";"24,5";"";"";"61,8";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"08/11/2025";"0200";"23,4";"";"";"68,1";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"08/11/2025";"0300";"23,7";"";"";"67,6";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
