"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"12/03/2025";"1400";"27,0";"";"";"64,8";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"12/03/2025";"1500";"28,6";"";"";"60,3";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"12/03/2025";"1600";"29,8";"";"";"56,6";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"12/03/2025";"1700";"30,8";"";"";"49,4";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"12/03/2025";"1800";"32,1";"";"";"44,1";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"12/03/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/03/2025";"2000";"28,0";"";"";"61,0";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"12/03/2025";"2100";"27,0";"";"";"65,9";"";"";"";"";"";"";"";"";"3,8";"";"";"";"0,0"
"12/03/2025";"2200";"25,2";"";"";"75,8";"";"";"";"";"";"";"";"";"4,4";"";"";"";"0,0"
"12/03/2025";"2300";"24,5";"";"";"79,4";"";"";"";"";"";"";"";"";"4,4";"";"";"";"0,0"
"13/03/2025";"0000";"23,5";"";"";"91,6";"";"";"";"";"";"";"";"";"4,2";"";"";"";"0,0"
"13/03/2025";"0100";"23,4";"";"";"93,3";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"13/03/2025";"0200";"23,0";"";"";"96,5";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"13/03/2025";"0300";"22,1";"";"";"100,0";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"13/03/2025";"0400";"21,3";"";"";"100,0";"";"";"";"";"";"";"";"";"3,4";"";"";"";"0,0"
"13/03/2025";"0500";"21,3";"";"";"100,0";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"13/03/2025";"0600";"21,3";"";"";"100,0";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"13/03/2025";"0700";"21,2";"";"";"100,0";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"13/03/2025";"0800";"20,9";"";"";"100,0";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"13/03/2025";"0900";"20,7";"";"";"100,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"13/03/2025";"1000";"20,8";"";"";"100,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"13/03/2025";"1100";"21,5";"";"";"100,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"13/03/2025";"1200";"22,2";"";"";"100,0";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"13/03/2025";"1300";"23,9";"";"";"95,1";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"13/03/2025";"1400";"25,4";"";"";"79,6";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"13/03/2025";"1500";"27,2";"";"";"69,1";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"13/03/2025";"1600";"28,8";"";"";"60,3";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"13/03/2025";"1700";"28,7";"";"";"58,2";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"13/03/2025";"1800";"27,8";"";"";"64,9";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"13/03/2025";"1900";"27,5";"";"";"67,4";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"13/03/2025";"2000";"28,3";"";"";"62,1";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"13/03/2025";"2100";"27,8";"";"";"62,1";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"13/03/2025";"2200";"26,0";"";"";"71,3";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"13/03/2025";"2300";"24,5";"";"";"78,8";"";"";"";"";"";"";"";"";"3,5";"";"";"";"0,0"
"14/03/2025";"0000";"23,0";"";"";"88,1";"";"";"";"";"";"";"";"";"4,4";"";"";"";"0,0"
"14/03/2025";"0100";"21,6";"";"";"100,0";"";"";"";"";"";"";"";"";"4,0";"";"";"";"0,0"
"14/03/2025";"0200";"21,5";"";"";"100,0";"";"";"";"";"";"";"";"";"3,5";"";"";"";"0,0"
"14/03/2025";"0300";"21,6";"";"";"100,0";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"14/03/2025";"0400";"21,6";"";"";"100,0";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"14/03/2025";"0500";"21,2";"";"";"100,0";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"14/03/2025";"0600";"21,1";"";"";"100,0";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"14/03/2025";"0700";"21,1";"";"";"100,0";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"14/03/2025";"0800";"21,0";"";"";"100,0";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"14/03/2025";"0900";"20,7";"";"";"100,0";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"14/03/2025";"1000";"20,8";"";"";"100,0";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"14/03/2025";"1100";"22,3";"";"";"96,0";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"14/03/2025";"1200";"24,6";"";"";"82,0";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"14/03/2025";"1300";"26,6";"";"";"71,1";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"14/03/2025";"1400";"27,7";"";"";"65,6";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"14/03/2025";"1500";"27,7";"";"";"64,5";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"14/03/2025";"1600";"29,1";"";"";"60,1";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"14/03/2025";"1700";"29,3";"";"";"58,1";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"14/03/2025";"1800";"29,7";"";"";"56,2";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"14/03/2025";"1900";"29,3";"";"";"57,0";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"14/03/2025";"2000";"27,7";"";"";"64,4";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"14/03/2025";"2100";"27,1";"";"";"68,1";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"14/03/2025";"2200";"25,4";"";"";"74,5";"";"";"";"";"";"";"";"";"4,6";"";"";"";"0,0"
"14/03/2025";"2300";"23,5";"";"";"84,2";"";"";"";"";"";"";"";"";"5,3";"";"";"";"0,0"
"15/03/2025";"0000";"22,5";"";"";"89,2";"";"";"";"";"";"";"";"";"5,0";"";"";"";"0,0"
"15/03/2025";"0100";"21,9";"";"";"92,1";"";"";"";"";"";"";"";"";"5,3";"";"";"";"0,0"
"15/03/2025";"0200";"21,6";"";"";"92,4";"";"";"";"";"";"";"";"";"4,8";"";"";"";"0,0"
"15/03/2025";"0300";"21,5";"";"";"92,2";"";"";"";"";"";"";"";"";"4,6";"";"";"";"0,0"
"15/03/2025";"0400";"21,2";"";"";"93,6";"";"";"";"";"";"";"";"";"3,9";"";"";"";"0,0"
"15/03/2025";"0500";"21,0";"";"";"94,1";"";"";"";"";"";"";"";"";"3,5";"";"";"";"0,0"
"15/03/2025";"0600";"20,7";"";"";"95,7";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"15/03/2025";"0700";"20,7";"";"";"94,9";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"15/03/2025";"0800";"20,6";"";"";"95,7";"";"";"";"";"";"";"";"";"3,3";"";"";"";"0,0"
"15/03/2025";"0900";"20,5";"";"";"95,4";"";"";"";"";"";"";"";"";"3,4";"";"";"";"0,0"
"15/03/2025";"1000";"20,8";"";"";"94,1";"";"";"";"";"";"";"";"";"3,4";"";"";"";"0,0"
"15/03/2025";"1100";"22,7";"";"";"83,1";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"15/03/2025";"1200";"24,7";"";"";"73,7";"";"";"";"";"";"";"";"";"3,8";"";"";"";"0,0"
"15/03/2025";"1300";"26,2";"";"";"67,8";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"15/03/2025";"1400";"27,4";"";"";"63,4";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"15/03/2025";"1500";"29,0";"";"";"57,7";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"15/03/2025";"1600";"30,2";"";"";"53,5";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"15/03/2025";"1700";"30,1";"";"";"51,5";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"15/03/2025";"1800";"30,2";"";"";"51,2";"";"";"";"";"";"";"";"";"3,4";"";"";"";"0,0"
"15/03/2025";"1900";"30,3";"";"";"49,9";"";"";"";"";"";"";"";"";"3,9";"";"";"";"0,0"
"15/03/2025";"2000";"29,2";"";"";"52,3";"";"";"";"";"";"";"";"";"4,5";"";"";"";"0,0"
"15/03/2025";"2100";"27,2";"";"";"62,0";"";"";"";"";"";"";"";"";"5,6";"";"";"";"0,0"
"15/03/2025";"2200";"24,8";"";"";"72,4";"";"";"";"";"";"";"";"";"6,2";"";"";"";"0,0"
"15/03/2025";"2300";"23,4";"";"";"79,7";"";"";"";"";"";"";"";"";"6,3";"";"";"";"0,0"
"16/03/2025";"0000";"22,9";"";"";"82,2";"";"";"";"";"";"";"";"";"5,8";"";"";"";"0,0"
"16/03/2025";"0100";"22,6";"";"";"81,2";"";"";"";"";"";"";"";"";"5,8";"";"";"";"0,0"
"16/03/2025";"0200";"22,2";"";"";"84,7";"";"";"";"";"";"";"";"";"5,5";"";"";"";"0,0"
"16/03/2025";"0300";"21,7";"";"";"87,6";"";"";"";"";"";"";"";"";"5,2";"";"";"";"0,0"
"16/03/2025";"0400";"21,3";"";"";"89,8";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"16/03/2025";"0500";"21,3";"";"";"88,6";"";"";"";"";"";"";"";"";"4,5";"";"";"";"0,0"
"16/03/2025";"0600";"21,3";"";"";"88,9";"";"";"";"";"";"";"";"";"3,8";"";"";"";"0,0"
"16/03/2025";"0700";"21,1";"";"";"91,0";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"16/03/2025";"0800";"21,0";"";"";"89,4";"";"";"";"";"";"";"";"";"3,5";"";"";"";"0,0"
"16/03/2025";"0900";"21,0";"";"";"88,4";"";"";"";"";"";"";"";"";"4,5";"";"";"";"0,0"
"16/03/2025";"1000";"21,2";"";"";"88,9";"";"";"";"";"";"";"";"";"4,8";"";"";"";"0,0"
"16/03/2025";"1100";"22,7";"";"";"82,3";"";"";"";"";"";"";"";"";"6,0";"";"";"";"0,0"
"16/03/2025";"1200";"24,2";"";"";"75,1";"";"";"";"";"";"";"";"";"6,3";"";"";"";"0,0"
"16/03/2025";"1300";"24,9";"";"";"72,7";"";"";"";"";"";"";"";"";"6,0";"";"";"";"0,0"
"16/03/2025";"1400";"26,4";"";"";"68,1";"";"";"";"";"";"";"";"";"5,3";"";"";"";"0,0"
"16/03/2025";"1500";"26,6";"";"";"67,6";"";"";"";"";"";"";"";"";"5,1";"";"";"";"0,0"
"16/03/2025";"1600";"26,1";"";"";"69,1";"";"";"";"";"";"";"";"";"5,3";"";"";"";"0,0"
"16/03/2025";"1700";"27,2";"";"";"65,7";"";"";"";"";"";"";"";"";"5,9";"";"";"";"0,0"
"16/03/2025";"1800";"25,6";"";"";"69,7";"";"";"";"";"";"";"";"";"6,6";"";"";"";"0,0"
"16/03/2025";"1900";"26,0";"";"";"66,4";"";"";"";"";"";"";"";"";"7,2";"";"";"";"0,0"
"16/03/2025";"2000";"25,1";"";"";"68,8";"";"";"";"";"";"";"";"";"7,5";"";"";"";"0,0"
"16/03/2025";"2100";"23,2";"";"";"75,2";"";"";"";"";"";"";"";"";"7,2";"";"";"";"0,0"
"16/03/2025";"2200";"21,6";"";"";"81,5";"";"";"";"";"";"";"";"";"5,8";"";"";"";"0,0"
"16/03/2025";"2300";"20,9";"";"";"83,4";"";"";"";"";"";"";"";"";"5,5";"";"";"";"0,0"
"17/03/2025";"0000";"20,2";"";"";"85,5";"";"";"";"";"";"";"";"";"5,1";"";"";"";"0,0"
"17/03/2025";"0100";"20,1";"";"";"87,1";"";"";"";"";"";"";"";"";"5,2";"";"";"";"0,0"
"17/03/2025";"0200";"19,8";"";"";"90,5";"";"";"";"";"";"";"";"";"5,8";"";"";"";"0,0"
"17/03/2025";"0300";"19,9";"";"";"92,2";"";"";"";"";"";"";"";"";"5,9";"";"";"";"0,0"
"17/03/2025";"0400";"20,0";"";"";"91,7";"";"";"";"";"";"";"";"";"4,9";"";"";"";"0,0"
"17/03/2025";"0500";"20,2";"";"";"90,6";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"17/03/2025";"0600";"20,2";"";"";"91,7";"";"";"";"";"";"";"";"";"4,6";"";"";"";"0,0"
"17/03/2025";"0700";"20,1";"";"";"93,0";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"17/03/2025";"0800";"19,9";"";"";"94,7";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"17/03/2025";"0900";"20,0";"";"";"94,2";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"17/03/2025";"1000";"20,3";"";"";"93,6";"";"";"";"";"";"";"";"";"5,1";"";"";"";"0,0"
"17/03/2025";"1100";"22,3";"";"";"83,2";"";"";"";"";"";"";"";"";"5,1";"";"";"";"0,0"
"17/03/2025";"1200";"24,2";"";"";"74,6";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"17/03/2025";"1300";"25,6";"";"";"68,6";"";"";"";"";"";"";"";"";"4,0";"";"";"";"0,0"
"17/03/2025";"1400";"26,5";"";"";"64,6";"";"";"";"";"";"";"";"";"3,3";"";"";"";"0,0"
"17/03/2025";"1500";"27,7";"";"";"60,8";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"17/03/2025";"1600";"28,2";"";"";"59,2";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"17/03/2025";"1700";"28,5";"";"";"57,8";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"17/03/2025";"1800";"29,2";"";"";"56,0";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"17/03/2025";"1900";"29,0";"";"";"56,5";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"17/03/2025";"2000";"27,8";"";"";"60,6";"";"";"";"";"";"";"";"";"3,8";"";"";"";"0,0"
"17/03/2025";"2100";"26,4";"";"";"67,9";"";"";"";"";"";"";"";"";"5,1";"";"";"";"0,0"
"17/03/2025";"2200";"24,4";"";"";"75,0";"";"";"";"";"";"";"";"";"5,2";"";"";"";"0,0"
"17/03/2025";"2300";"23,0";"";"";"81,6";"";"";"";"";"";"";"";"";"5,1";"";"";"";"0,0"
"18/03/2025";"0000";"22,1";"";"";"85,4";"";"";"";"";"";"";"";"";"5,4";"";"";"";"0,0"
"18/03/2025";"0100";"21,6";"";"";"87,0";"";"";"";"";"";"";"";"";"6,7";"";"";"";"0,0"
"18/03/2025";"0200";"21,5";"";"";"87,5";"";"";"";"";"";"";"";"";"5,9";"";"";"";"0,0"
"18/03/2025";"0300";"21,3";"";"";"88,2";"";"";"";"";"";"";"";"";"4,8";"";"";"";"0,0"
"18/03/2025";"0400";"20,9";"";"";"92,9";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"18/03/2025";"0500";"20,8";"";"";"93,4";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"18/03/2025";"0600";"20,4";"";"";"95,4";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"18/03/2025";"0700";"20,0";"";"";"98,4";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"18/03/2025";"0800";"19,6";"";"";"100,0";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"18/03/2025";"0900";"19,8";"";"";"100,0";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"18/03/2025";"1000";"20,1";"";"";"99,2";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"18/03/2025";"1100";"22,0";"";"";"88,9";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"18/03/2025";"1200";"24,8";"";"";"74,5";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"18/03/2025";"1300";"25,4";"";"";"71,1";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"18/03/2025";"1400";"27,4";"";"";"64,8";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"18/03/2025";"1500";"29,3";"";"";"57,6";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"18/03/2025";"1600";"30,3";"";"";"54,5";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"18/03/2025";"1700";"30,3";"";"";"54,0";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"18/03/2025";"1800";"31,0";"";"";"51,2";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"18/03/2025";"1900";"31,0";"";"";"49,4";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"18/03/2025";"2000";"27,3";"";"";"54,6";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"18/03/2025";"2100";"24,4";"";"";"66,6";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"18/03/2025";"2200";"24,0";"";"";"72,1";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"18/03/2025";"2300";"22,5";"";"";"73,6";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"19/03/2025";"0000";"22,0";"";"";"82,7";"";"";"";"";"";"";"";"";"3,6";"";"";"";"0,0"
"19/03/2025";"0100";"21,6";"";"";"88,3";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"19/03/2025";"0200";"21,1";"";"";"92,0";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"19/03/2025";"0300";"21,0";"";"";"96,0";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"19/03/2025";"0400";"21,1";"";"";"95,1";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"19/03/2025";"0500";"20,7";"";"";"98,0";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"19/03/2025";"0600";"20,2";"";"";"100,0";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"19/03/2025";"0700";"19,9";"";"";"100,0";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"19/03/2025";"0800";"19,9";"";"";"99,9";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"19/03/2025";"0900";"19,9";"";"";"99,6";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"19/03/2025";"1000";"19,9";"";"";"99,7";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"19/03/2025";"1100";"20,9";"";"";"95,0";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"19/03/2025";"1200";"23,6";"";"";"78,5";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"19/03/2025";"1300";"24,8";"";"";"70,7";"";"";"";"";"";"";"";"";"3,4";"";"";"";"0,0"
"19/03/2025";"1400";"25,2";"";"";"66,2";"";"";"";"";"";"";"";"";"3,4";"";"";"";"0,0"
"19/03/2025";"1500";"26,2";"";"";"61,8";"";"";"";"";"";"";"";"";"4,2";"";"";"";"0,0"
"19/03/2025";"1600";"26,5";"";"";"59,0";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"19/03/2025";"1700";"27,3";"";"";"56,4";"";"";"";"";"";"";"";"";"4,4";"";"";"";"0,0"
"19/03/2025";"1800";"27,8";"";"";"52,6";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"19/03/2025";"1900";"26,3";"";"";"57,3";"";"";"";"";"";"";"";"";"5,3";"";"";"";"0,0"
"19/03/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/03/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/03/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/03/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/03/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/03/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/03/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/03/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/03/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/03/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/03/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/03/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/03/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/03/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/03/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/03/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/03/2025";"1200";"22,1";"";"";"71,7";"";"";"";"";"";"";"";"";"3,3";"";"";"";"0,0"
"20/03/2025";"1300";"22,9";"";"";"65,5";"";"";"";"";"";"";"";"";"5,2";"";"";"";"0,0"
"20/03/2025";"1400";"24,8";"";"";"57,3";"";"";"";"";"";"";"";"";"4,9";"";"";"";"0,0"
"20/03/2025";"1500";"26,3";"";"";"50,7";"";"";"";"";"";"";"";"";"4,2";"";"";"";"0,0"
"20/03/2025";"1600";"27,5";"";"";"46,2";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"20/03/2025";"1700";"28,1";"";"";"42,7";"";"";"";"";"";"";"";"";"3,7";"";"";"";"0,0"
"20/03/2025";"1800";"27,6";"";"";"42,9";"";"";"";"";"";"";"";"";"4,4";"";"";"";"0,0"
"20/03/2025";"1900";"26,9";"";"";"44,8";"";"";"";"";"";"";"";"";"5,0";"";"";"";"0,0"
"20/03/2025";"2000";"26,2";"";"";"47,6";"";"";"";"";"";"";"";"";"5,4";"";"";"";"0,0"
"20/03/2025";"2100";"25,0";"";"";"54,3";"";"";"";"";"";"";"";"";"6,0";"";"";"";"0,0"
"20/03/2025";"2200";"22,2";"";"";"66,5";"";"";"";"";"";"";"";"";"5,7";"";"";"";"0,0"
"20/03/2025";"2300";"20,3";"";"";"73,3";"";"";"";"";"";"";"";"";"5,8";"";"";"";"0,0"
"21/03/2025";"0000";"19,3";"";"";"76,2";"";"";"";"";"";"";"";"";"6,5";"";"";"";"0,0"
"21/03/2025";"0100";"18,5";"";"";"79,6";"";"";"";"";"";"";"";"";"5,4";"";"";"";"0,0"
"21/03/2025";"0200";"18,4";"";"";"77,7";"";"";"";"";"";"";"";"";"6,4";"";"";"";"0,0"
"21/03/2025";"0300";"18,1";"";"";"83,7";"";"";"";"";"";"";"";"";"5,9";"";"";"";"0,0"
"21/03/2025";"0400";"17,8";"";"";"89,8";"";"";"";"";"";"";"";"";"5,4";"";"";"";"0,0"
"21/03/2025";"0500";"17,5";"";"";"94,1";"";"";"";"";"";"";"";"";"4,9";"";"";"";"0,0"
"21/03/2025";"0600";"17,6";"";"";"94,1";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"21/03/2025";"0700";"17,5";"";"";"94,7";"";"";"";"";"";"";"";"";"3,7";"";"";"";"0,0"
"21/03/2025";"0800";"17,4";"";"";"96,0";"";"";"";"";"";"";"";"";"3,6";"";"";"";"0,0"
"21/03/2025";"0900";"17,6";"";"";"95,0";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"21/03/2025";"1000";"18,1";"";"";"91,7";"";"";"";"";"";"";"";"";"4,5";"";"";"";"0,0"
"21/03/2025";"1100";"20,0";"";"";"80,7";"";"";"";"";"";"";"";"";"5,9";"";"";"";"0,0"
"21/03/2025";"1200";"22,5";"";"";"68,9";"";"";"";"";"";"";"";"";"5,5";"";"";"";"0,0"
"21/03/2025";"1300";"24,3";"";"";"62,8";"";"";"";"";"";"";"";"";"4,5";"";"";"";"0,0"
"21/03/2025";"1400";"26,0";"";"";"56,6";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"21/03/2025";"1500";"28,1";"";"";"50,2";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"21/03/2025";"1600";"28,6";"";"";"48,7";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"21/03/2025";"1700";"28,6";"";"";"46,0";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"21/03/2025";"1800";"29,8";"";"";"41,2";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"21/03/2025";"1900";"30,0";"";"";"39,6";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"21/03/2025";"2000";"29,0";"";"";"43,5";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"21/03/2025";"2100";"25,6";"";"";"61,6";"";"";"";"";"";"";"";"";"5,9";"";"";"";"0,0"
"21/03/2025";"2200";"22,8";"";"";"73,9";"";"";"";"";"";"";"";"";"5,8";"";"";"";"0,0"
"21/03/2025";"2300";"21,2";"";"";"79,6";"";"";"";"";"";"";"";"";"6,6";"";"";"";"0,0"
"22/03/2025";"0000";"20,7";"";"";"81,4";"";"";"";"";"";"";"";"";"6,5";"";"";"";"0,0"
"22/03/2025";"0100";"20,4";"";"";"84,7";"";"";"";"";"";"";"";"";"6,3";"";"";"";"0,0"
"22/03/2025";"0200";"20,3";"";"";"87,1";"";"";"";"";"";"";"";"";"6,3";"";"";"";"0,0"
"22/03/2025";"0300";"20,2";"";"";"87,8";"";"";"";"";"";"";"";"";"5,8";"";"";"";"0,0"
"22/03/2025";"0400";"20,0";"";"";"88,4";"";"";"";"";"";"";"";"";"4,7";"";"";"";"0,0"
"22/03/2025";"0500";"19,7";"";"";"91,2";"";"";"";"";"";"";"";"";"4,4";"";"";"";"0,0"
"22/03/2025";"0600";"19,4";"";"";"92,0";"";"";"";"";"";"";"";"";"4,4";"";"";"";"0,0"
"22/03/2025";"0700";"18,9";"";"";"93,8";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"22/03/2025";"0800";"18,8";"";"";"94,9";"";"";"";"";"";"";"";"";"3,4";"";"";"";"0,0"
"22/03/2025";"0900";"18,4";"";"";"97,3";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
